EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,ABSOLUTE_ROWNUMBER
600459,TAYLOR CO.,STEINHATCHEE,08/02/2015,30,Flood, , ,0,0,173500,0,FL,EST-5, ,98505,C,123,TAE,0,0,Emergency Manager,Heavy Rain, , ,4,W,2,W,STEINHATCHEE,29.6812,-83.4528,29.666,-83.407,115
600460,DIXIE CO.,JONESBORO,08/02/2015,30,Flood, , ,0,0,250000,0,FL,EST-5, ,98505,C,29,TAE,0,0,Social Media,Heavy Rain, , ,6,NNW,4,N,GUARANTO SPRINGS,29.786,-83.32,29.82,-82.94,116
588080,PASCO CO.,HUDSON,08/03/2015,500,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,97225,C,101,TBW,0,0,Trained Spotter, , , ,1,NE,1,NE,HUDSON,28.37,-82.69,28.37,-82.69,117
588077,PASCO CO.,HUDSON,08/03/2015,515,Flood, , ,0,0,7000000,0,FL,EST-5, ,97225,C,101,TBW,0,0,Emergency Manager,Heavy Rain, , ,2,N,4,NW,GREENFIELD,28.3878,-82.7016,28.3848,-82.543,118
588081,PASCO CO.,HUDSON,08/03/2015,933,Heavy Rain, , ,0,0,75000,0,FL,EST-5, ,97225,C,101,TBW,0,0,Trained Spotter, , , ,1,NE,1,NE,HUDSON,28.37,-82.69,28.37,-82.69,119
588078,PINELLAS CO.,ANCLOTE,08/03/2015,1005,Flood, , ,0,0,3500000,0,FL,EST-5, ,97225,C,103,TBW,0,0,Emergency Manager,Heavy Rain, , ,1,SSW,4,E,TARPON SPRINGS COMPS SITE,28.1557,-82.7875,28.165,-82.6968,120
588082,HILLSBOROUGH CO.,CITRUS PARK,08/03/2015,1005,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,97225,C,57,TBW,0,0,Trained Spotter, , , ,2,E,2,E,CITRUS PARK,28.08,-82.55,28.08,-82.55,121
588079,LEVY CO.,INGLIS,08/03/2015,1120,Flood, , ,0,0,100000,0,FL,EST-5, ,97225,C,75,TBW,0,0,Emergency Manager,Heavy Rain, , ,1,NNW,4,SE,INGLIS,29.043,-82.6666,28.9902,-82.6158,122
594031,PALM BEACH CO.,DELRAY BEACH,08/03/2015,1400,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,98904,C,99,MFL,0,0,Public, , , ,6,WSW,6,WSW,DELRAY BEACH,26.45,-80.17,26.45,-80.17,123
598931,PALM BEACH CO.,JUNO BEACH,08/03/2015,1400,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,98904,C,99,MFL,0,0,Broadcast Media, , , ,2,NNW,2,NNW,JUNO BEACH,26.8928,-80.06,26.8928,-80.06,124
594032,PALM BEACH CO.,FLORIDA GARDENS,08/03/2015,1429,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,98904,C,99,MFL,0,0,Public, , , ,9,SSW,9,SSW,FLORIDA GARDENS,26.51,-80.21,26.51,-80.21,125
594038,PALM BEACH CO.,(PBI)PALM BEACH ARPT,08/03/2015,1456,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,98904,C,99,MFL,0,0,Broadcast Media, ,0.1,10,3,SW,2,SW,(PBI)PALM BEACH ARPT,26.6475,-80.1788,26.6626,-80.1705,126
594035,PALM BEACH CO.,PALM BEACH GARDENS,08/03/2015,1505,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,98904,C,99,MFL,0,0,County Official, ,0.04,1,5,WSW,5,WSW,PALM BEACH GARDENS,26.7838,-80.146,26.7848,-80.1457,127
594033,PALM BEACH CO.,PALM BEACH GARDENS,08/03/2015,1515,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,98904,C,99,MFL,0,0,Broadcast Media, , , ,2,SSW,2,SSW,PALM BEACH GARDENS,26.78,-80.08,26.78,-80.08,128
598359,ALACHUA CO.,CADILLAC,08/03/2015,1615,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99774,C,1,JAX,0,0,Mesonet, , , ,4,SE,4,SE,CADILLAC,29.69,-82.51,29.69,-82.51,129
598360,ALACHUA CO.,ARREDONDA,08/03/2015,1615,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99774,C,1,JAX,0,0,Mesonet, , , ,3,NNW,3,NNW,ARREDONDA,29.64,-82.45,29.64,-82.45,130
600671,MONROE CO.,STOCK IS,08/03/2015,1800,Flood, , ,0,0,0,0,FL,EST-5, ,100265,C,87,KEY,0,0,NWS Employee,Heavy Rain, , ,1,E,2,ENE,STOCK IS,24.5707,-81.7677,24.5752,-81.7535,131
598362,ALACHUA CO.,DAYVILLE,08/03/2015,1810,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99774,C,1,JAX,0,0,State Official, , , ,1,E,1,E,DAYVILLE,29.63,-82.37,29.63,-82.37,132
598363,ALACHUA CO.,ARREDONDA,08/03/2015,1820,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99774,C,1,JAX,0,0,Emergency Manager, , , ,1,NW,1,NW,ARREDONDA,29.61,-82.43,29.61,-82.43,133
598343,ALACHUA CO.,CADILLAC,08/03/2015,1845,Flood, , ,0,0,0,0,FL,EST-5, ,99774,C,1,JAX,0,0,Broadcast Media,Heavy Rain, , ,1,SW,1,NE,HAILE,29.72,-82.56,29.7081,-82.5627,134
598345,ALACHUA CO.,ARREDONDA,08/03/2015,1913,Flood, , ,0,0,0,0,FL,EST-5, ,99774,C,1,JAX,0,0,Broadcast Media,Heavy Rain, , ,1,NE,1,NE,ARREDONDA,29.61,-82.41,29.6063,-82.4124,135
598361,ALACHUA CO.,HAINESWORTH,08/03/2015,1930,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99774,C,1,JAX,0,0,Public, , , ,2,WSW,2,WSW,HAINESWORTH,29.81,-82.48,29.81,-82.48,136
598355,ALACHUA CO.,ARREDONDA,08/03/2015,1941,Flood, , ,0,0,0,0,FL,EST-5, ,99774,C,1,JAX,0,0,Emergency Manager,Heavy Rain, , ,1,NNW,1,NW,ARREDONDA,29.6155,-82.4302,29.6133,-82.4305,137
598357,ALACHUA CO.,KIRKWOOD,08/03/2015,1945,Flood, , ,0,0,0,0,FL,EST-5, ,99774,C,1,JAX,0,0,Law Enforcement,Heavy Rain, , ,1,ENE,1,E,KIRKWOOD,29.54,-82.31,29.5321,-82.3075,138
598358,ALACHUA CO.,MONTEOCHA,08/03/2015,1945,Flood, , ,0,0,0,0,FL,EST-5, ,99774,C,1,JAX,0,0,Law Enforcement,Heavy Rain, , ,4,W,4,W,MONTEOCHA,29.8,-82.35,29.7957,-82.3483,139
594040,PALM BEACH CO.,PALM BEACH GARDENS,08/04/2015,1155,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,98906,C,99,MFL,0,0,Broadcast Media, , , ,1,S,1,S,PALM BEACH GARDENS,26.79,-80.07,26.79,-80.07,140
600266,GADSDEN CO.,SYCAMORE,08/04/2015,1436,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99106,C,39,TAE,0,0,Fire Department/Rescue, , , ,1,ENE,1,ENE,SYCAMORE,30.5893,-84.8002,30.5893,-84.8002,141
598870,DUVAL CO.,JACKSONVILLE,08/04/2015,1500,Flood, , ,0,0,0,0,FL,EST-5, ,99876,C,31,JAX,0,0,Broadcast Media,Heavy Rain, , ,2,SE,2,SE,JACKSONVILLE,30.3328,-81.6519,30.3325,-81.6551,142
598872,COLUMBIA CO.,LAKE CITY,08/04/2015,1600,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99876,C,23,JAX,0,0,Mesonet, , , ,1,E,1,E,LAKE CITY,30.18,-82.62,30.18,-82.62,143
598871,COLUMBIA CO.,LAKE CITY,08/04/2015,2056,Flood, , ,0,0,0,0,FL,EST-5, ,99876,C,23,JAX,0,0,Law Enforcement,Heavy Rain, , ,2,N,1,N,LAKE CITY,30.2022,-82.6274,30.1987,-82.6279,144
599023,GILCHRIST CO.,TRENTON,08/05/2015,1947,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99913,C,41,JAX,0,0,Emergency Manager, , , ,1,SW,1,SW,TRENTON,29.6135,-82.8307,29.6135,-82.8307,145
598873,DUVAL CO.,JACKSONVILLE HGTS,08/07/2015,1300,Thunderstorm Wind,45, ,0,0,500,0,FL,EST-5,EG,99877,C,31,JAX,0,0,Trained Spotter, , , ,3,SSW,3,SSW,JACKSONVILLE HGTS,30.21,-81.8,30.21,-81.8,146
598874,DUVAL CO.,WESCONNETT,08/07/2015,1300,Thunderstorm Wind,45, ,0,0,500,0,FL,EST-5,EG,99877,C,31,JAX,0,0,Emergency Manager, , , ,4,S,4,S,WESCONNETT,30.2,-81.76,30.2,-81.76,147
598888,NASSAU CO.,HILLIARD AIRPARK,08/07/2015,1316,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,89,JAX,0,0,State Official, , , ,2,NNW,2,NNW,HILLIARD AIRPARK,30.7,-81.91,30.7,-81.91,148
598879,ST. JOHNS CO.,PICOLATA,08/07/2015,1400,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,109,JAX,0,0,Broadcast Media, , , ,1,SE,1,SE,PICOLATA,29.91,-81.59,29.91,-81.59,149
598875,NASSAU CO.,HILLIARD AIRPARK,08/07/2015,1403,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,89,JAX,0,0,State Official, , , ,2,NNW,2,NNW,HILLIARD AIRPARK,30.7,-81.91,30.7,-81.91,150
598880,ST. JOHNS CO.,ORANGEDALE,08/07/2015,1410,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,109,JAX,0,0,State Official, , , ,3,NE,3,NE,ORANGEDALE,30.05,-81.59,30.05,-81.59,151
598876,HAMILTON CO.,AVOCA,08/07/2015,1515,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,47,JAX,0,0,State Official, , , ,1,E,1,E,AVOCA,30.58,-83,30.58,-83,152
598893,SUWANNEE CO.,OBRIEN,08/07/2015,1517,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,121,JAX,0,0,Emergency Manager, , , ,6,NE,6,NE,OBRIEN,30.09,-82.86,30.09,-82.86,153
598892,SUWANNEE CO.,OBRIEN,08/07/2015,1520,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,121,JAX,0,0,Emergency Manager, , , ,5,ENE,5,ENE,OBRIEN,30.06,-82.86,30.06,-82.86,154
598877,HAMILTON CO.,GENOA,08/07/2015,1545,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,47,JAX,0,0,State Official, , , ,0,N,0,N,GENOA,30.4,-82.83,30.4,-82.83,155
598878,HAMILTON CO.,WHITE SPGS,08/07/2015,1550,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,47,JAX,0,0,State Official, , , ,2,NNW,2,NNW,WHITE SPGS,30.35,-82.76,30.35,-82.76,156
598894,SUWANNEE CO.,OBRIEN,08/07/2015,1600,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,121,JAX,0,0,Emergency Manager, , , ,5,ESE,5,ESE,OBRIEN,30,-82.86,30,-82.86,157
600267,WALTON CO.,DOUGLAS CROSSROADS,08/07/2015,1608,Thunderstorm Wind,50, ,0,0,0,0,FL,CST-6,EG,99106,C,131,TAE,0,0,911 Call Center, , , ,0,N,0,N,DOUGLAS CROSSROADS,30.68,-85.97,30.68,-85.97,158
598882,COLUMBIA CO.,LAKE CITY,08/07/2015,1615,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,23,JAX,0,0,State Official, , , ,5,W,5,W,LAKE CITY,30.19,-82.71,30.19,-82.71,159
598881,COLUMBIA CO.,WATERTOWN,08/07/2015,1622,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,23,JAX,0,0,State Official, , , ,3,S,3,S,WATERTOWN,30.13,-82.6,30.13,-82.6,160
598895,SUWANNEE CO.,OBRIEN,08/07/2015,1630,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,121,JAX,0,0,Emergency Manager, , , ,2,NNW,2,NNW,OBRIEN,30.06,-82.94,30.06,-82.94,161
598886,UNION CO.,LAKE BUTLER,08/07/2015,1655,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,125,JAX,0,0,State Official, , , ,3,SSW,3,SSW,LAKE BUTLER,29.98,-82.35,29.98,-82.35,162
598887,BRADFORD CO.,NEW RIVER,08/07/2015,1655,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,7,JAX,0,0,State Official, , , ,2,SW,2,SW,NEW RIVER,29.95,-82.29,29.95,-82.29,163
598891,SUWANNEE CO.,BRANFORD,08/07/2015,1700,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,121,JAX,0,0,Emergency Manager, , , ,9,E,9,E,BRANFORD,29.99,-82.78,29.99,-82.78,164
598889,SUWANNEE CO.,BRANFORD,08/07/2015,1705,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,121,JAX,0,0,Emergency Manager, , , ,4,ESE,4,ESE,BRANFORD,29.94,-82.87,29.94,-82.87,165
600268,GADSDEN CO.,HARDIN HEIGHTS,08/07/2015,1705,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99106,C,39,TAE,0,0,Law Enforcement, , , ,3,SSW,3,SSW,HARDIN HEIGHTS,30.6264,-84.8514,30.6264,-84.8514,166
598890,GILCHRIST CO.,WILLIFORD,08/07/2015,1710,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,41,JAX,0,0,Emergency Manager, , , ,10,N,10,N,WILLIFORD,29.92,-82.83,29.92,-82.83,167
600269,GADSDEN CO.,GREENSBORO,08/07/2015,1710,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99106,C,39,TAE,0,0,911 Call Center, , , ,0,N,0,N,GREENSBORO,30.57,-84.57,30.57,-84.57,168
598884,GILCHRIST CO.,WILLIFORD,08/07/2015,1730,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,41,JAX,0,0,State Official, , , ,7,E,7,E,WILLIFORD,29.78,-82.68,29.78,-82.68,169
600270,LEON CO.,WOODVILLE,08/07/2015,1745,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99106,C,73,TAE,0,0,Law Enforcement, , , ,1,SW,1,SW,WOODVILLE,30.313,-84.2471,30.313,-84.2471,170
600271,WAKULLA CO.,BETHEL,08/07/2015,1745,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99106,C,129,TAE,0,0,911 Call Center, , , ,1,NNE,1,NNE,BETHEL,30.2631,-84.313,30.2631,-84.313,171
598883,GILCHRIST CO.,TYLER,08/07/2015,1745,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,41,JAX,0,0,State Official, , , ,3,ESE,3,ESE,TYLER,29.63,-82.73,29.63,-82.73,172
598885,GILCHRIST CO.,TRENTON,08/07/2015,1755,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99877,C,41,JAX,0,0,State Official, , , ,2,SSW,2,SSW,TRENTON,29.59,-82.83,29.59,-82.83,173
600272,LEON CO.,NATURAL BRIDGE HISTORIC SITE,08/07/2015,1800,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99106,C,73,TAE,0,0,911 Call Center, , , ,1,NW,1,NW,NATURAL BRIDGE HISTORIC SITE,30.2866,-84.1589,30.2866,-84.1589,174
589833,LEVY CO.,WILLISTON,08/07/2015,1810,Thunderstorm Wind,48, ,0,0,20000,0,FL,EST-5,EG,98098,C,75,TBW,0,0,Law Enforcement, , , ,0,N,0,N,WILLISTON,29.39,-82.46,29.39,-82.46,175
600273,WAKULLA CO.,SHADEVILLE,08/07/2015,1812,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99106,C,129,TAE,0,0,911 Call Center, , , ,2,SSW,2,SSW,SHADEVILLE,30.1682,-84.3085,30.1682,-84.3085,176
600274,JEFFERSON CO.,CAPPS,08/07/2015,1819,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99106,C,65,TAE,0,0,911 Call Center, , , ,4,S,4,S,CAPPS,30.36,-83.9007,30.36,-83.9007,177
600275,WAKULLA CO.,PANACEA,08/07/2015,1830,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99106,C,129,TAE,0,0,911 Call Center, , , ,1,NW,1,NW,PANACEA,30.0373,-84.3918,30.0373,-84.3918,178
600276,LAFAYETTE CO.,DAY,08/07/2015,1920,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99106,C,67,TAE,0,0,911 Call Center, , , ,2,SSW,2,SSW,DAY,30.1602,-83.3088,30.1602,-83.3088,179
600277,LAFAYETTE CO.,MIDWAY,08/07/2015,1942,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99106,C,67,TAE,0,0,911 Call Center, , , ,2,NNE,2,NNE,MIDWAY,30.0306,-83.0623,30.0306,-83.0623,180
600244,GULF CO.,INDIAN PASS,08/08/2015,1318,Tornado, ,EF0,0,0,0,0,FL,CST-6, ,99106,C,45,TAE,0,0,Social Media, ,0.45,50,2,WNW,2,WNW,INDIAN PASS,29.6922,-85.2891,29.6862,-85.2921,181
600278,LEON CO.,SOUTHWOOD,08/11/2015,1807,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99107,C,73,TAE,0,0,NWS Employee, , , ,1,WSW,1,WSW,SOUTHWOOD,30.3789,-84.23,30.3789,-84.23,182
598898,MARION CO.,FT MC COY,08/13/2015,1325,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99879,C,83,JAX,0,0,Public, , , ,0,N,0,N,FT MC COY,29.37,-81.97,29.37,-81.97,183
598897,ALACHUA CO.,EVINSTON,08/13/2015,1420,Thunderstorm Wind,45, ,0,0,500,0,FL,EST-5,EG,99879,C,1,JAX,0,0,State Official, , , ,2,N,2,N,EVINSTON,29.51,-82.23,29.51,-82.23,184
598899,CLAY CO.,RATTLESNAKE,08/13/2015,1438,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99879,C,19,JAX,0,0,Utility Company, , , ,1,SE,1,SE,RATTLESNAKE,30.07,-81.82,30.07,-81.82,185
598900,ALACHUA CO.,BLAND,08/13/2015,1600,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99879,C,1,JAX,0,0,State Official, , , ,1,W,1,W,BLAND,29.9,-82.51,29.9,-82.51,186
598901,ALACHUA CO.,HIGH SPGS,08/13/2015,1618,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99879,C,1,JAX,0,0,State Official, , , ,1,E,1,E,HIGH SPGS,29.83,-82.59,29.83,-82.59,187
598935,PALM BEACH CO.,PAHOKEE,08/13/2015,1640,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,99887,C,99,MFL,0,0,Broadcast Media, ,0.25,20,2,SW,2,SW,PAHOKEE,26.8025,-80.6913,26.8044,-80.6948,188
594127,HENDRY CO.,CLEWISTON,08/14/2015,1418,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,98925,C,51,MFL,0,0,Law Enforcement, , , ,1,SW,1,WNW,CLEWISTON,26.74,-80.94,26.7558,-80.9419,189
600279,LEON CO.,INDIAN HEAD ACRES,08/14/2015,1515,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,99107,C,73,TAE,0,0,Public, , , ,0,N,0,N,INDIAN HEAD ACRES,30.42,-84.25,30.42,-84.25,190
600282,LEON CO.,FLORIDA STATE UNIVERSITY (FSU),08/14/2015,1515,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,99107,C,73,TAE,0,0,911 Call Center, , , ,1,NW,1,NW,FLORIDA STATE UNIVERSITY (FSU),30.4491,-84.2981,30.4491,-84.2981,191
600280,LEON CO.,TALLAHASSEE MALL,08/14/2015,1515,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,99107,C,73,TAE,0,0,Social Media, , , ,1,WNW,1,WNW,TALLAHASSEE MALL,30.4739,-84.3035,30.4739,-84.3035,192
600283,WASHINGTON CO.,GILBERTS MILL,08/14/2015,1607,Thunderstorm Wind,50, ,0,0,1000,0,FL,CST-6,EG,99107,C,133,TAE,0,0,911 Call Center, , , ,1,SSE,1,SSE,GILBERTS MILL,30.6205,-85.4851,30.6205,-85.4851,193
588094,PINELLAS CO.,BELMONT,08/15/2015,1500,Thunderstorm Wind,35, ,0,0,0,0,FL,EST-5,EG,97824,C,103,TBW,0,1,Emergency Manager, , , ,2,ENE,2,ENE,BELMONT,27.9407,-82.7574,27.9407,-82.7574,194
598905,CLAY CO.,LAKE GENEVA,08/15/2015,1507,Thunderstorm Wind,45, ,0,0,2000,0,FL,EST-5,EG,99881,C,19,JAX,0,0,Trained Spotter, , , ,4,E,4,E,LAKE GENEVA,29.77,-81.96,29.77,-81.96,195
588088,POLK CO.,COUNTRY CLUB ESTATES,08/15/2015,1716,Thunderstorm Wind,40, ,0,0,10000,0,FL,EST-5,EG,97824,C,105,TBW,0,0,Fire Department/Rescue, , , ,1,NW,1,NW,COUNTRY CLUB ESTATES,28.04,-81.91,28.04,-81.91,196
588089,POLK CO.,EATON PARK,08/15/2015,1731,Flood, , ,0,0,100000,0,FL,EST-5, ,97824,C,105,TBW,0,0,Emergency Manager,Heavy Rain, , ,1,W,0,W,EATON PARK,28.02,-81.91,28.0204,-81.904,197
598904,COLUMBIA CO.,WINFIELD,08/15/2015,1936,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99881,C,23,JAX,0,0,State Official, , , ,5,NE,5,NE,WINFIELD,30.32,-82.63,30.32,-82.63,198
598906,ALACHUA CO.,PHIFER,08/17/2015,1430,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99882,C,1,JAX,0,0,State Official, , , ,2,SE,2,SE,PHIFER,29.68,-82.35,29.68,-82.35,199
598907,UNION CO.,GUILFORD,08/17/2015,1520,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99882,C,125,JAX,0,0,State Official, , , ,3,SSW,3,SSW,GUILFORD,30.01,-82.44,30.01,-82.44,200
598908,DUVAL CO.,OCEANWAY,08/18/2015,1745,Flood, , ,0,0,0,0,FL,EST-5, ,99883,C,31,JAX,0,0,Trained Spotter,Heavy Rain, , ,0,ENE,0,NW,OCEANWAY,30.4711,-81.6278,30.4728,-81.6327,201
598910,PUTNAM CO.,EAST PALATKA,08/18/2015,1750,Thunderstorm Wind,45, ,0,0,500,0,FL,EST-5,EG,99883,C,107,JAX,0,0,State Official, , , ,0,N,0,N,EAST PALATKA,29.65,-81.6,29.65,-81.6,202
598913,DUVAL CO.,CENTER PARK,08/19/2015,1450,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,99884,C,31,JAX,0,0,Broadcast Media, , , ,1,W,1,W,CENTER PARK,30.28,-81.51,30.28,-81.51,203
598918,DUVAL CO.,CENTER PARK,08/19/2015,1515,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99884,C,31,JAX,0,0,Broadcast Media, , , ,1,ESE,1,ESE,CENTER PARK,30.27,-81.48,30.27,-81.48,204
598915,DUVAL CO.,(CRG)CRAIG FLD JACKS,08/19/2015,1520,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,99884,C,31,JAX,0,0,Trained Spotter, , , ,1,N,1,N,(CRG)CRAIG FLD JACKS,30.34,-81.52,30.34,-81.52,205
598920,DUVAL CO.,EGGLESTON HGTS,08/19/2015,1526,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99884,C,31,JAX,0,0,Public, , , ,1,E,1,E,EGGLESTON HGTS,30.35,-81.59,30.35,-81.59,206
598916,DUVAL CO.,ARLINGTON,08/19/2015,1534,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99884,C,31,JAX,0,0,Emergency Manager, , , ,1,N,1,N,ARLINGTON,30.34,-81.6,30.34,-81.6,207
598919,DUVAL CO.,BLOUNT IS,08/19/2015,1536,Thunderstorm Wind,45, ,0,0,500,0,FL,EST-5,EG,99884,C,31,JAX,0,0,Public, , , ,0,N,0,N,BLOUNT IS,30.42,-81.58,30.42,-81.58,208
598917,DUVAL CO.,SOUTHSIDE ESTATES,08/19/2015,1540,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99884,C,31,JAX,0,0,Emergency Manager, , , ,1,SE,1,SE,SOUTHSIDE ESTATES,30.29,-81.54,30.29,-81.54,209
598911,BRADFORD CO.,LAWTEY,08/19/2015,1708,Flood, , ,0,0,0,0,FL,EST-5, ,99884,C,7,JAX,0,0,Emergency Manager,Heavy Rain, , ,1,E,1,E,LAWTEY,30.05,-82.07,30.0492,-82.0708,210
598921,BRADFORD CO.,LAWTEY,08/19/2015,1708,Flood, , ,0,0,0,0,FL,EST-5, ,99884,C,7,JAX,0,0,Emergency Manager,Heavy Rain, , ,1,E,0,E,LAWTEY,30.05,-82.07,30.0507,-82.0744,211
589874,POLK CO.,PIERCE,08/19/2015,1747,Thunderstorm Wind,50, ,0,0,5000,0,FL,EST-5,EG,98100,C,105,TBW,0,0,Emergency Manager, , , ,0,N,0,N,PIERCE,27.834,-81.9697,27.834,-81.9697,212
595897,PALM BEACH CO.,BELLE GLADE,08/20/2015,1500,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,99213,C,99,MFL,0,0,Social Media, , , ,7,E,7,E,BELLE GLADE,26.67,-80.56,26.67,-80.56,213
598957,MARION CO.,LYNNE,08/20/2015,1612,Thunderstorm Wind,45, ,0,0,500,0,FL,EST-5,EG,99895,C,83,JAX,0,0,State Official, , , ,2,SE,2,SE,LYNNE,29.18,-81.89,29.18,-81.89,214
598958,DUVAL CO.,JACKSONVILLE HGTS,08/20/2015,1615,Thunderstorm Wind,45, ,0,0,1000,0,FL,EST-5,EG,99895,C,31,JAX,0,0,Law Enforcement, , , ,2,NNE,2,NNE,JACKSONVILLE HGTS,30.27,-81.77,30.27,-81.77,215
598970,HAMILTON CO.,JASPER,08/22/2015,2130,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99899,C,47,JAX,0,0,911 Call Center, , , ,0,N,0,N,JASPER,30.52,-82.95,30.52,-82.95,216
599020,SUWANNEE CO.,FALMOUTH,08/22/2015,2211,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99899,C,121,JAX,0,0,Emergency Manager, , , ,3,N,3,N,FALMOUTH,30.3892,-83.1258,30.3892,-83.1258,217
599021,DUVAL CO.,MAXVILLE,08/22/2015,2226,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,99899,C,31,JAX,0,0,Emergency Manager, , , ,50,W,50,W,MAXVILLE,30.2956,-82.8443,30.2956,-82.8443,218
