EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,ABSOLUTE_ROWNUMBER
174623,VOLUSIA CO.,BLAKE,07/24/2009,1725,Tornado, ,EF0,0,1,2500000,0,FL,EST-5, ,29829,C,127,MLB,0,0,NWS Storm Survey, ,0.72,165,2,W,2,SW,BLAKE,29.1463,-81.0265,29.1364,-81.0228,411
174730,VOLUSIA CO.,(DAB)DAYTONA BEACH AIRPORT,07/24/2009,1814,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,29829,C,127,MLB,0,0,Official NWS Observations, , , ,5,SW,5,SW,(DAB)DAYTONA BEACH AIRPORT,29.1288,-81.1086,29.1288,-81.1086,412
186294,MIAMI-DADE CO.,PENNSUCO,07/25/2009,1130,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,MG,31732,C,86,MFL,0,0,Mesonet, , , ,25,W,25,W,PENNSUCO,25.85,-80.77,25.85,-80.77,413
174733,MARTIN CO.,PORT MAYACA,07/25/2009,1237,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,29861,C,85,MLB,0,0,Public, , , ,4,NE,4,NE,PORT MAYACA,27.0289,-80.5575,27.0289,-80.5575,414
176005,ST. JOHNS CO.,SAMPSON CHURCH,07/25/2009,1635,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,30074,C,109,JAX,0,0,Emergency Manager, , , ,1,S,1,S,SAMPSON CHURCH,30.06,-81.5,30.06,-81.5,415
176006,NASSAU CO.,WILSON,07/25/2009,1716,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,30074,C,89,JAX,0,0,Law Enforcement, , , ,1,S,1,S,WILSON,30.61,-81.63,30.61,-81.63,416
176007,FLAGLER CO.,PALM COAST,07/25/2009,1725,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,30074,C,35,JAX,0,0,Amateur Radio, , , ,0,N,0,N,PALM COAST,29.57,-81.21,29.57,-81.21,417
176008,FLAGLER CO.,DAYTONA NORTH,07/25/2009,1735,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,30074,C,35,JAX,0,0,Emergency Manager, , , ,2,NW,2,NW,DAYTONA NORTH,29.47,-81.43,29.47,-81.43,418
185842,HILLSBOROUGH CO.,ROCKY CREEK,07/27/2009,1027,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,31636,C,57,TBW,0,0,Public, ,0.19,30,1,SSW,1,SSW,ROCKY CREEK,27.9733,-82.6046,27.9722,-82.6018,419
176039,DUVAL CO.,NEW BERLIN,07/27/2009,1725,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,30075,C,31,JAX,0,0,Broadcast Media, , , ,2,NE,2,NE,NEW BERLIN,30.42,-81.52,30.42,-81.52,420
176304,DUVAL CO.,JACKSONVILLE BEACH,07/29/2009,1542,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,30109,C,31,JAX,0,0,Trained Spotter, , , ,1,W,1,W,JACKSONVILLE BEACH,30.28,-81.39,30.28,-81.39,421
176308,FLAGLER CO.,PALM COAST,07/29/2009,1710,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,30109,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,PALM COAST,29.57,-81.21,29.57,-81.21,422
176306,FLAGLER CO.,PALM COAST,07/29/2009,1713,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,30109,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,PALM COAST,29.57,-81.21,29.57,-81.21,423
176305,FLAGLER CO.,PALM COAST,07/29/2009,1726,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,30109,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,PALM COAST,29.57,-81.21,29.57,-81.21,424
176307,FLAGLER CO.,PALM COAST,07/29/2009,1745,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,30109,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,PALM COAST,29.57,-81.21,29.57,-81.21,425
176563,ORANGE CO.,ORLANDO MAGUIRE ARPT,07/29/2009,1755,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,30157,C,95,MLB,0,0,Newspaper, , , ,1,NNE,1,NNE,ORLANDO MAGUIRE ARPT,28.5436,-81.5238,28.5436,-81.5238,426
176493,ALACHUA CO.,CANNONS,07/31/2009,1158,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,30139,C,1,JAX,0,0,Public, , , ,2,NNW,2,NNW,CANNONS,29.62,-82.34,29.62,-82.34,427
178237,DUVAL CO.,CENTER PARK,08/02/2009,1557,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,30438,C,31,JAX,0,0,NWS Employee, , , ,1,ESE,1,ESE,CENTER PARK,30.27,-81.48,30.27,-81.48,428
177779,ST. LUCIE CO.,PORT ST LUCIE,08/03/2009,1325,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,30365,C,111,MLB,0,0,Law Enforcement, , , ,7,W,7,W,PORT ST LUCIE,27.28,-80.44,27.28,-80.44,429
177776,ORANGE CO.,WINDERMERE,08/03/2009,1620,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,30365,C,95,MLB,0,0,COOP Observer, , , ,0,N,0,N,WINDERMERE,28.5,-81.53,28.5,-81.53,430
178965,BREVARD CO.,SCOTTSMOOR,08/03/2009,1640,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,30365,C,9,MLB,0,0,NWS Employee, , , ,1,WSW,1,WSW,SCOTTSMOOR,28.763,-80.888,28.763,-80.888,431
177775,VOLUSIA CO.,LAKE HARNEY,08/03/2009,1645,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,30365,C,127,MLB,0,0,NWS Employee, , , ,9,SE,9,SE,LAKE HARNEY,28.67,-80.97,28.67,-80.97,432
178242,CLAY CO.,HIBERNIA,08/04/2009,1600,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,30439,C,19,JAX,0,0,Trained Spotter, , , ,1,SW,1,SW,HIBERNIA,30.057,-81.7111,30.057,-81.7111,433
178240,DUVAL CO.,JACKSONVILLE BEACH,08/04/2009,1655,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,30439,C,31,JAX,0,0,NWS Employee, , , ,1,W,1,W,JACKSONVILLE BEACH,30.28,-81.39,30.28,-81.39,434
178241,ALACHUA CO.,AIR BASE,08/04/2009,1757,Thunderstorm Wind,53, ,0,0,0,0,FL,EST-5,MG,30439,C,1,JAX,0,0,Official NWS Observations, , , ,1,N,1,N,AIR BASE,29.69,-82.28,29.69,-82.28,435
195372,ESCAMBIA CO.,(NPA)NAS PENSACOLA,08/05/2009,1315,Thunderstorm Wind,52, ,0,0,15000,0,FL,CST-6,EG,33621,C,33,MOB,0,0,Emergency Manager, , , ,2,SE,2,SE,(NPA)NAS PENSACOLA,30.3256,-87.2946,30.3256,-87.2946,436
177786,SEMINOLE CO.,WINTER SPGS,08/05/2009,1414,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,30370,C,117,MLB,0,0,Trained Spotter, , , ,2,SE,2,SE,WINTER SPGS,28.68,-81.27,28.68,-81.27,437
195655,MONROE CO.,STOCK IS,08/05/2009,1615,Thunderstorm Wind,39, ,0,0,500,0,FL,EST-5,EG,33721,C,87,KEY,0,0,Utility Company, , , ,3,ENE,3,ENE,STOCK IS,24.5817,-81.7357,24.5817,-81.7357,438
178416,FLAGLER CO.,BUNNELL,08/06/2009,1618,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,30461,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,BUNNELL,29.47,-81.26,29.47,-81.26,439
178978,ORANGE CO.,WINTER PARK,08/06/2009,1715,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,30552,C,95,MLB,0,0,Broadcast Media, , , ,1,W,1,W,WINTER PARK,28.6,-81.34,28.6,-81.34,440
191800,PINELLAS CO.,SOUTH PASADENA,08/07/2009,1810,Thunderstorm Wind,43, ,0,0,7500,0,FL,EST-5,EG,32853,C,103,TBW,0,0,Emergency Manager, , , ,1,WSW,1,WSW,SOUTH PASADENA,27.7463,-82.759,27.7463,-82.759,441
192267,POLK CO.,AUBURNDALE,08/12/2009,1620,Tornado, ,EF0,0,0,35000,0,FL,EST-5, ,32855,C,105,TBW,0,0,Public, ,0.14,30,2,NNE,2,NNE,AUBURNDALE,28.1001,-81.7773,28.1009,-81.7752,442
180198,FLAGLER CO.,DAYTONA NORTH,08/12/2009,2300,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,30731,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,PALM COAST,29.45,-81.4,29.57,-81.21,443
180197,FLAGLER CO.,BUNNELL,08/13/2009,1545,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,30731,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,BUNNELL,29.47,-81.26,29.47,-81.26,444
180219,FLAGLER CO.,PALM COAST,08/14/2009,1422,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,30734,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,PALM COAST,29.57,-81.21,29.57,-81.21,445
180213,DUVAL CO.,YUKON,08/14/2009,1510,Flood, , ,0,0,0,0,FL,EST-5, ,30734,C,31,JAX,0,0,Public,Heavy Rain, , ,0,ENE,1,NE,(NIP)NAS JACKSONVILL,30.2327,-81.6926,30.2357,-81.6651,446
180218,CLAY CO.,MEADOWBROOK,08/14/2009,2150,Flood, , ,0,0,0,0,FL,EST-5, ,30734,C,19,JAX,0,0,Trained Spotter,Heavy Rain, , ,1,E,1,SSW,BELLAIR WEST,30.1232,-81.798,30.1621,-81.7331,447
180226,PUTNAM CO.,MELROSE,08/15/2009,1306,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,30737,C,107,JAX,0,0,Public, , , ,3,NE,3,NE,MELROSE,29.71,-82.04,29.71,-82.04,448
193636,DIXIE CO.,CROSS CITY,08/15/2009,1440,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,33254,C,29,TAE,0,0,Law Enforcement, , , ,1,SE,3,ESE,HINES,29.6195,-83.1116,29.7085,-83.1871,449
193637,TAYLOR CO.,PERRY,08/15/2009,1548,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,33254,C,123,TAE,0,0,Law Enforcement, , , ,0,N,0,N,PERRY,30.11,-83.58,30.11,-83.58,450
193644,GULF (ZONE), ,08/16/2009,300,Tropical Storm, , ,0,0,50000,0,FL,EST-5, ,33256,Z,14,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,451
193643,FRANKLIN (ZONE), ,08/16/2009,300,Tropical Storm, , ,0,0,25000,0,FL,EST-5, ,33256,Z,15,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,452
193640,BAY (ZONE), ,08/16/2009,300,Tropical Storm, , ,1,0,0,0,FL,EST-5, ,33256,Z,12,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,453
193641,COASTAL WALTON (ZONE), ,08/16/2009,300,Tropical Storm, , ,0,0,100000,0,FL,EST-5, ,33256,Z,8,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,454
193645,WAKULLA (ZONE), ,08/16/2009,300,Tropical Storm, , ,0,0,25000,0,FL,EST-5, ,33256,Z,27,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,455
192245,LEE CO.,CAPE CORAL,08/16/2009,1542,Tornado, ,EF0,0,0,103000,0,FL,EST-5, ,32975,C,71,TBW,0,0,Emergency Manager, ,0.36,20,3,NNW,3,NNW,CAPE CORAL,26.6847,-81.9831,26.6881,-81.9786,456
193650,BAY (ZONE), ,08/16/2009,1700,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,33258,Z,12,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,457
193652,FRANKLIN (ZONE), ,08/16/2009,1700,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,33258,Z,15,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,458
193649,COASTAL WALTON (ZONE), ,08/16/2009,1700,Storm Surge/Tide, , ,0,0,100000,0,FL,EST-5, ,33258,Z,8,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,459
193651,GULF (ZONE), ,08/16/2009,1700,Storm Surge/Tide, , ,0,0,25000,0,FL,EST-5, ,33258,Z,14,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,460
195551,COASTAL OKALOOSA (ZONE), ,08/16/2009,2200,Storm Surge/Tide, , ,0,0,0,0,FL,CST-6, ,33678,Z,6,MOB,0,0,Newspaper, , , , , , , , , , , , ,461
195550,OKALOOSA CO.,CANNON TOWN,08/17/2009,600,Flash Flood, , ,0,0,25000,0,FL,CST-6, ,33678,C,91,MOB,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,3,W,3,WSW,CANNON TOWN,30.8522,-86.7335,30.8379,-86.7329,462
183393,HAMILTON CO.,JASPER,08/19/2009,1730,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,31225,C,47,JAX,0,0,Fire Department/Rescue, , , ,3,SSE,3,SSE,JASPER,30.48,-82.93,30.48,-82.93,463
183394,SUWANNEE CO.,LIVE OAK,08/19/2009,1745,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,31225,C,121,JAX,0,0,Law Enforcement, , , ,1,NW,1,NW,LIVE OAK,30.31,-82.99,30.31,-82.99,464
191807,PINELLAS CO.,SAINT PETERSBURG-CLEARWATER INTL AIRPORT,08/21/2009,1220,Thunderstorm Wind,54, ,0,0,10000,0,FL,EST-5,MG,32859,C,103,TBW,0,0,ASOS, , , ,0,ENE,0,ENE,SAINT PETERSBURG-CLEARWATER INTL AIRPORT,27.9108,-82.6874,27.9108,-82.6874,465
183405,NASSAU CO.,EVERGREEN,08/21/2009,1519,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,31226,C,89,JAX,0,0,Law Enforcement, , , ,1,W,1,W,EVERGREEN,30.7,-81.74,30.7,-81.74,466
183407,DUVAL CO.,RIVERVIEW,08/21/2009,1550,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,31226,C,31,JAX,0,0,Law Enforcement, , , ,2,S,2,S,RIVERVIEW,30.4,-81.68,30.4,-81.68,467
183412,ST. JOHNS CO.,BAKERSVILLE,08/21/2009,1615,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,31226,C,109,JAX,0,0,Trained Spotter, , , ,1,NW,1,NW,BAKERSVILLE,29.91,-81.49,29.91,-81.49,468
183441,ST. JOHNS CO.,RIVERDALE,08/21/2009,1615,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,31226,C,109,JAX,0,0,Trained Spotter, , , ,4,E,4,E,RIVERDALE,29.82,-81.49,29.82,-81.49,469
183476,COASTAL VOLUSIA COUNTY (ZONE), ,08/22/2009,700,High Surf, , ,1,0,0,0,FL,EST-5, ,31232,Z,141,MLB,0,0,Broadcast Media, , , , , , , , , , , , ,470
183480,BREVARD (ZONE), ,08/22/2009,700,High Surf, , ,0,0,0,0,FL,EST-5, ,31232,Z,47,MLB,0,0,Broadcast Media, , , , , , , , , , , , ,471
183482,INDIAN RIVER (ZONE), ,08/22/2009,700,High Surf, , ,0,0,0,0,FL,EST-5, ,31232,Z,54,MLB,0,0,Fire Department/Rescue, , , , , , , , , , , , ,472
183484,ST. LUCIE (ZONE), ,08/22/2009,700,High Surf, , ,0,0,0,0,FL,EST-5, ,31232,Z,59,MLB,0,0,Fire Department/Rescue, , , , , , , , , , , , ,473
183486,MARTIN (ZONE), ,08/22/2009,700,High Surf, , ,0,0,0,0,FL,EST-5, ,31232,Z,64,MLB,0,0,Fire Department/Rescue, , , , , , , , , , , , ,474
183423,FLAGLER (ZONE), ,08/22/2009,740,High Surf, , ,0,0,0,0,FL,EST-5, ,31228,Z,38,JAX,0,0,Emergency Manager, , , , , , , , , , , , ,475
183424,DUVAL (ZONE), ,08/22/2009,900,High Surf, , ,0,0,0,0,FL,EST-5, ,31228,Z,25,JAX,0,0,NWS Employee, , , , , , , , , , , , ,476
183426,ST. JOHNS (ZONE), ,08/22/2009,1040,High Surf, , ,0,0,0,0,FL,EST-5, ,31228,Z,33,JAX,0,0,NWS Employee, , , , , , , , , , , , ,477
192552,BROWARD CO.,MIRAMAR,08/22/2009,1655,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,33041,C,11,MFL,0,0,Trained Spotter, , , ,13,WNW,13,WNW,MIRAMAR,26.05,-80.5998,26.05,-80.5998,478
184692,MARION CO.,MONROES CORNER,08/25/2009,1457,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,31433,C,83,JAX,0,0,Public, , , ,3,WNW,3,WNW,MONROES CORNER,29.05,-82.17,29.05,-82.17,479
186609,DUVAL (ZONE), ,08/28/2009,1520,High Surf, , ,0,0,0,0,FL,EST-5, ,31778,Z,25,JAX,0,0,Fire Department/Rescue, , , , , , , , , , , , ,480
186610,FLAGLER (ZONE), ,08/28/2009,1525,High Surf, , ,0,0,0,0,FL,EST-5, ,31778,Z,38,JAX,0,0,Fire Department/Rescue, , , , , , , , , , , , ,481
188767,DUVAL CO.,DUVAL,09/02/2009,1050,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,32220,C,31,JAX,0,0,NWS Employee, , , ,1,W,1,W,DUVAL,30.48,-81.63,30.48,-81.63,482
188770,FLAGLER CO.,BUNNELL,09/02/2009,1050,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,32220,C,35,JAX,0,0,Trained Spotter, , , ,0,N,0,N,BUNNELL,29.47,-81.26,29.47,-81.26,483
188771,DUVAL CO.,HOGAN,09/02/2009,1137,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,32220,C,31,JAX,0,0,Trained Spotter, , , ,3,SE,3,SE,HOGAN,30.25,-81.54,30.25,-81.54,484
188793,DUVAL CO.,JACKSONVILLE,09/02/2009,1141,Flash Flood, , ,0,0,0,0,FL,EST-5, ,32220,C,31,JAX,0,0,NWS Storm Survey,Heavy Rain, , ,2,NW,2,NW,JACKSONVILLE,30.3647,-81.6901,30.3625,-81.6913,485
188773,DUVAL CO.,(JAX)JACKSNVILLE INT,09/02/2009,1506,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,32220,C,31,JAX,0,0,ASOS, , , ,2,SW,2,SW,(JAX)JACKSNVILLE INT,30.48,-81.71,30.48,-81.71,486
188774,FLAGLER CO.,FLAGLER COUNTY AIRPORT,09/02/2009,1520,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,32220,C,35,JAX,0,0,Emergency Manager, , , ,1,E,1,E,FLAGLER COUNTY AIRPORT,29.47,-81.19,29.47,-81.19,487
188776,FLAGLER CO.,DAYTONA NORTH,09/02/2009,1540,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,32220,C,35,JAX,0,0,Emergency Manager, , , ,2,NW,2,NW,DAYTONA NORTH,29.47,-81.43,29.47,-81.43,488
187163,BREVARD CO.,JUNE PARK,09/03/2009,1650,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,31875,C,9,MLB,0,0,Public, , , ,3,WNW,3,WNW,JUNE PARK,28.06,-80.75,28.06,-80.75,489
192692,MANATEE CO.,PARRISH,09/11/2009,600,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,33084,C,81,TBW,0,0,Mesonet, , , ,5,S,5,S,PARRISH,27.52,-82.43,27.52,-82.43,490
192685,HILLSBOROUGH CO.,BEACH PARK,09/11/2009,1700,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,33084,C,57,TBW,0,0,NWS Employee, , , ,2,ENE,2,ENE,BEACH PARK,27.9433,-82.4963,27.9433,-82.4963,491
192690,MANATEE CO.,LAKE MANATEE STATE PARK,09/12/2009,30,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,33084,C,81,TBW,0,0,Broadcast Media, , , ,7,SSW,7,SSW,LAKE MANATEE STATE PARK,27.3974,-82.394,27.3974,-82.394,492
192691,MANATEE CO.,PALMA SOLA,09/12/2009,215,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,33084,C,81,TBW,0,0,NWS Employee, , , ,1,WNW,1,WNW,PALMA SOLA,27.51,-82.65,27.51,-82.65,493
192695,MANATEE CO.,PALMA SOLA,09/12/2009,320,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,33084,C,81,TBW,0,0,NWS Employee, , , ,1,SW,1,SW,PALMA SOLA,27.4936,-82.6374,27.4936,-82.6374,494
192696,MANATEE CO.,DUETTE,09/12/2009,700,Flood, , ,0,0,100000,0,FL,EST-5, ,33084,C,81,TBW,0,0,Emergency Manager,Heavy Rain, , ,2,W,1,N,RUBONIA,27.59,-82.15,27.5813,-82.5513,495
188786,FLAGLER CO.,PALM COAST,09/12/2009,1900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,32228,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,PALM COAST,29.57,-81.21,29.57,-81.21,496
188939,ALACHUA CO.,LA CROSSE,09/17/2009,1735,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,32231,C,1,JAX,0,0,Utility Company, , , ,3,ESE,3,ESE,LA CROSSE,29.84,-82.35,29.84,-82.35,497
188794,ALACHUA CO.,HAWTHORNE,09/17/2009,1900,Flood, , ,0,0,0,0,FL,EST-5, ,32231,C,1,JAX,0,0,Law Enforcement,Heavy Rain, , ,1,NNW,1,NNW,HAWTHORNE,29.5914,-82.087,29.5915,-82.0844,498
188792,MARION CO.,SHADY,09/17/2009,2100,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,32231,C,83,JAX,0,0,Trained Spotter, , , ,3,NW,3,NW,SHADY,29.13,-82.2,29.13,-82.2,499
191234,COLUMBIA CO.,FT WHITE,09/18/2009,615,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,32733,C,23,JAX,0,0,Emergency Manager, , , ,4,SE,4,SE,FT WHITE,29.88,-82.68,29.88,-82.68,500
193612,FRANKLIN CO.,FRANKLIN,09/18/2009,700,Flood, , ,0,0,0,0,FL,EST-5, ,33243,C,37,TAE,0,0,Emergency Manager,Heavy Rain, , ,1,SW,2,NW,TURKEY POINT,29.7693,-84.8666,29.9205,-84.5178,2
191235,ALACHUA CO.,HIGH SPGS,09/18/2009,831,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,32733,C,1,JAX,0,0,COOP Observer, , , ,1,SE,1,SE,HIGH SPGS,29.82,-82.59,29.82,-82.59,3
191236,MARION CO.,SHADY,09/18/2009,919,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,32733,C,83,JAX,0,0,Public, , , ,3,NW,3,NW,SHADY,29.13,-82.2,29.13,-82.2,4
191237,DUVAL (ZONE), ,09/19/2009,842,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,32734,Z,25,JAX,0,0,Official NWS Observations, , , , , , , , , , , , ,5
193555,ALACHUA CO.,ARCHER FLYING TEN AR,10/05/2009,1400,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,33236,C,1,JAX,0,0,Public, , , ,4,NE,4,NE,ARCHER FLYING TEN AR,29.66,-82.47,29.66,-82.47,6
193556,BRADFORD CO.,BROOKER,10/05/2009,1420,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,33236,C,7,JAX,0,0,Fire Department/Rescue, , , ,1,N,1,N,BROOKER,29.89,-82.33,29.89,-82.33,7
199851,LEON CO.,CHAIRES,10/10/2009,1440,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,34602,C,73,TAE,0,0,Law Enforcement, , , ,1,SSW,1,SSW,CHAIRES,30.4203,-84.1254,30.4203,-84.1254,8
199852,JEFFERSON CO.,AUCILLA,10/10/2009,1452,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,34602,C,65,TAE,0,0,Law Enforcement, , , ,2,WSW,2,WSW,AUCILLA,30.47,-83.79,30.47,-83.79,9
199853,MADISON CO.,GREENVILLE,10/10/2009,1510,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,34602,C,79,TAE,0,0,Trained Spotter, , , ,2,NNW,2,NNW,GREENVILLE,30.4928,-83.6425,30.4928,-83.6425,10
199859,LEON CO.,(TLH)TALLAHASSEE RGNL ARPT,10/16/2009,342,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,MG,34604,C,73,TAE,0,0,ASOS, , , ,0,N,0,N,(TLH)TALLAHASSEE RGNL ARPT,30.39,-84.35,30.39,-84.35,11
199863,LEON CO.,WOODVILLE,10/16/2009,355,Thunderstorm Wind,60, ,0,0,600000,0,FL,EST-5,EG,34604,C,73,TAE,0,0,Emergency Manager, , , ,1,WSW,0,SSE,WOODVILLE,30.3128,-84.2539,30.319,-84.2395,12
199862,WAKULLA CO.,VEREEN,10/16/2009,400,Thunderstorm Wind,60, ,0,0,5000,0,FL,EST-5,EG,34604,C,129,TAE,0,0,Law Enforcement, , , ,4,WNW,2,NNW,VEREEN,30.2929,-84.2823,30.2973,-84.2476,13
193554,FLAGLER CO.,FAVORETTA,10/16/2009,1740,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,33235,C,35,JAX,0,0,Public, , , ,2,SE,2,SE,FAVORETTA,29.35,-81.14,29.35,-81.14,14
202472,COASTAL MIAMI-DADE COUNTY (ZONE), ,11/07/2009,2100,Strong Wind,39, ,0,0,5000,0,FL,EST-5,MG,35075,Z,173,MFL,0,0,ASOS, , , , , , , , , , , , ,15
202471,COASTAL BROWARD COUNTY (ZONE), ,11/07/2009,2100,Strong Wind,41, ,0,0,15000,0,FL,EST-5,MG,35075,Z,172,MFL,0,0,ASOS, , , , , , , , , , , , ,16
202475,METRO PALM BEACH COUNTY (ZONE), ,11/07/2009,2100,Strong Wind,34, ,0,0,3000,0,FL,EST-5,MG,35075,Z,68,MFL,0,0,ASOS, , , , , , , , , , , , ,17
202474,METRO BROWARD COUNTY (ZONE), ,11/07/2009,2100,Strong Wind,35, ,0,0,3000,0,FL,EST-5,MG,35075,Z,72,MFL,0,0,ASOS, , , , , , , , , , , , ,18
202473,COASTAL PALM BEACH COUNTY (ZONE), ,11/07/2009,2100,Strong Wind,34, ,0,0,5000,0,FL,EST-5,MG,35075,Z,168,MFL,0,0,ASOS, , , , , , , , , , , , ,19
202476,METROPOLITAN MIAMI-DADE (ZONE), ,11/07/2009,2100,Strong Wind,35, ,0,0,3000,0,FL,EST-5,MG,35075,Z,74,MFL,0,0,ASOS, , , , , , , , , , , , ,20
200420,COASTAL WALTON (ZONE), ,11/09/2009,600,Tropical Storm, , ,0,0,25000,0,FL,EST-5, ,34740,Z,8,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,21
200425,WAKULLA (ZONE), ,11/09/2009,600,Tropical Storm, , ,0,0,100000,0,FL,EST-5, ,34740,Z,27,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,22
200424,LEON (ZONE), ,11/09/2009,600,Tropical Storm, , ,0,0,75000,0,FL,EST-5, ,34740,Z,17,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,23
