EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,ABSOLUTE_ROWNUMBER
393019,BREVARD CO.,(COF)PATRICK AFB,08/21/2012,1605,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,65646,C,9,MLB,0,0,Other Federal Agency, , , ,1,NW,1,NW,(COF)PATRICK AFB,28.24,-80.61,28.24,-80.61,241
393008,BREVARD CO.,COCOA BEACH,08/21/2012,1630,Thunderstorm Wind,50, ,0,0,1250,0,FL,EST-5,EG,65646,C,9,MLB,0,0,Broadcast Media, , , ,2,NNW,2,NNW,COCOA BEACH,28.3424,-80.6124,28.3424,-80.6124,242
406426,GLADES CO.,ORTONA,08/22/2012,1700,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,67758,C,43,MFL,0,0,Fire Department/Rescue, , , ,0,N,0,N,ORTONA,26.82,-81.32,26.82,-81.32,243
399462,MARION CO.,SUMMERFIELD,08/23/2012,1145,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66612,C,83,JAX,0,0,State Official, , , ,2,SSW,2,SSW,SUMMERFIELD,29,-82.04,29,-82.04,244
411301,MONROE/MIDDLE KEYS (ZONE), ,08/25/2012,400,Tropical Storm, , ,0,0,775000,0,FL,EST-5, ,68576,Z,77,KEY,0,0,Official NWS Observations, , , , , , , , , , , , ,245
411300,MONROE/LOWER KEYS (ZONE), ,08/25/2012,600,Tropical Storm, , ,0,0,770000,0,FL,EST-5, ,68576,Z,78,KEY,0,0,Official NWS Observations, , , , , , , , , , , , ,246
411302,MONROE/UPPER KEYS (ZONE), ,08/25/2012,700,Tropical Storm, , ,0,0,625000,0,FL,EST-5, ,68576,Z,76,KEY,0,0,Official NWS Observations, , , , , , , , , , , , ,247
409626,COASTAL BROWARD COUNTY (ZONE), ,08/26/2012,0,Tropical Storm, , ,0,0,350000,0,FL,EST-5, ,68284,Z,172,MFL,0,0,Mesonet, , , , , , , , , , , , ,248
411230,COASTAL BROWARD COUNTY (ZONE), ,08/26/2012,0,Storm Surge/Tide, , ,0,0,644000,0,FL,EST-5, ,68284,Z,172,MFL,0,0,Emergency Manager, , , , , , , , , , , , ,249
411231,COASTAL MIAMI-DADE COUNTY (ZONE), ,08/26/2012,0,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,68284,Z,173,MFL,0,0,Mesonet, , , , , , , , , , , , ,250
409652,COASTAL COLLIER COUNTY (ZONE), ,08/26/2012,0,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,68284,Z,69,MFL,0,0,Mesonet, , , , , , , , , , , , ,251
409651,INLAND MIAMI-DADE (ZONE), ,08/26/2012,0,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,68284,Z,73,MFL,0,0,Mesonet, , , , , , , , , , , , ,252
409650,METROPOLITAN MIAMI-DADE (ZONE), ,08/26/2012,0,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,68284,Z,74,MFL,0,0,Mesonet, , , , , , , , , , , , ,253
409649,COASTAL MIAMI-DADE COUNTY (ZONE), ,08/26/2012,0,Tropical Storm, , ,0,0,100000,0,FL,EST-5, ,68284,Z,173,MFL,0,0,Mesonet, , , , , , , , , , , , ,254
409647,INLAND PALM BEACH COUNTY (ZONE), ,08/26/2012,0,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,68284,Z,67,MFL,0,0,Mesonet, , , , , , , , , , , , ,255
409646,METRO PALM BEACH COUNTY (ZONE), ,08/26/2012,0,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,68284,Z,68,MFL,0,0,Mesonet, , , , , , , , , , , , ,256
409645,COASTAL PALM BEACH COUNTY (ZONE), ,08/26/2012,0,Tropical Storm, , ,0,0,300000,0,FL,EST-5, ,68284,Z,168,MFL,0,0,Mesonet, , , , , , , , , , , , ,257
409644,METRO BROWARD COUNTY (ZONE), ,08/26/2012,0,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,68284,Z,72,MFL,0,0,Mesonet, , , , , , , , , , , , ,258
411228,BROWARD CO.,LAUDERDALE LAKES,08/26/2012,2200,Flash Flood, , ,0,0,2000000,0,FL,EST-5, ,68284,C,11,MFL,0,0,Public,Heavy Rain / Tropical System, , ,3,NW,1,NE,CORAL SPGS,26.1807,-80.2393,26.2787,-80.2105,259
411229,PALM BEACH CO.,BOCA RATON,08/26/2012,2200,Flash Flood, , ,0,0,7800000,0,FL,EST-5, ,68284,C,99,MFL,0,0,Public,Heavy Rain / Tropical System, , ,6,W,11,W,BOCA RATON,26.3427,-80.1727,26.3539,-80.2538,260
395882,OKEECHOBEE CO.,OKEECHOBEE,08/27/2012,0,Flood, , ,0,0,150000,0,FL,EST-5, ,65948,C,93,MLB,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,4,S,5,SE,SHERMAN,27.1924,-80.8402,27.1667,-80.7193,261
395890,OKEECHOBEE (ZONE), ,08/27/2012,0,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,65948,Z,58,MLB,0,0,Emergency Manager, , , , , , , , , , , , ,262
396438,OSCEOLA CO.,NARCOOSEE,08/27/2012,209,Tornado, ,EF0,0,0,15000,0,FL,EST-5, ,65948,C,97,MLB,0,0,NWS Storm Survey, ,0.83,30,2,SSE,2,SSW,NARCOOSEE,28.2707,-81.2232,28.2754,-81.2357,263
410650,HIGHLANDS CO.,LORIDA,08/27/2012,300,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,68248,C,55,TBW,0,0,Department of Highways, , , ,2,ESE,2,ESE,LORIDA,27.4353,-81.2312,27.4353,-81.2312,264
395886,MARTIN (ZONE), ,08/27/2012,500,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,65948,Z,64,MLB,0,0,Emergency Manager, , , , , , , , , , , , ,265
395875,MARTIN CO.,HOBE SOUND,08/27/2012,500,Flood, , ,0,0,15000,0,FL,EST-5, ,65948,C,85,MLB,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,8,S,2,SE,SALERNO,26.9524,-80.1514,27.1362,-80.1782,266
411232,COASTAL COLLIER COUNTY (ZONE), ,08/27/2012,500,Storm Surge/Tide, , ,0,0,6000000,0,FL,EST-5, ,68284,Z,69,MFL,0,0,NWS Storm Survey, , , , , , , , , , , , ,267
395896,INDIAN RIVER (ZONE), ,08/27/2012,500,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,65948,Z,54,MLB,0,0,Emergency Manager, , , , , , , , , , , , ,268
395881,INDIAN RIVER CO.,RIVER BRIDGE,08/27/2012,500,Flood, , ,0,0,856000,0,FL,EST-5, ,65948,C,61,MLB,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,2,SSE,4,SSE,VERO BEACH AIRPARK,27.7425,-80.5119,27.5804,-80.4961,269
395879,ST. LUCIE CO.,PORT ST LUCIE,08/27/2012,500,Flood, , ,0,0,20000,0,FL,EST-5, ,65948,C,111,MLB,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,11,WSW,14,NW,FT PIERCE NELSON ARP,27.2064,-80.481,27.5728,-80.6039,270
395888,ST. LUCIE (ZONE), ,08/27/2012,500,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,65948,Z,59,MLB,0,0,Emergency Manager, , , , , , , , , , , , ,271
411304,MONROE/LOWER KEYS (ZONE), ,08/27/2012,530,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,68576,Z,78,KEY,0,0,Trained Spotter, , , , , , , , , , , , ,272
395885,OSCEOLA CO.,YEEHAW JCT,08/27/2012,600,Flood, , ,0,0,10000,0,FL,EST-5, ,65948,C,97,MLB,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,8,WSW,1,NNW,LAKE TOHOPEKALIGA,27.658,-81.0475,28.2318,-81.4087,273
395892,OSCEOLA (ZONE), ,08/27/2012,600,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,65948,Z,53,MLB,0,0,Emergency Manager, , , , , , , , , , , , ,274
399463,FLAGLER CO.,BUNNELL,08/27/2012,735,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,66613,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,NNW,PALM COAST,29.47,-81.26,29.5748,-81.2123,275
395562,INDIAN RIVER CO.,VERO BEACH AIRPARK,08/27/2012,1103,Tornado, ,EF0,0,0,500000,0,FL,EST-5, ,65948,C,61,MLB,0,0,NWS Storm Survey, ,1.61,180,2,E,2,NE,VERO BEACH AIRPARK,27.6256,-80.4956,27.6468,-80.5065,276
409415,HILLSBOROUGH CO.,CRUISE TERMINAL 2 PORT SITE,08/27/2012,1544,Tornado, ,EF0,0,0,2000,0,FL,EST-5, ,68248,C,57,TBW,0,0,Law Enforcement, ,0.04,20,1,NNW,1,NNW,CRUISE TERMINAL 2 PORT SITE,27.9397,-82.434,27.9402,-82.4343,277
411237,PALM BEACH CO.,WELLINGTON,08/27/2012,1600,Flood, , ,0,0,0,0,FL,EST-5, ,68284,C,99,MFL,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,4,SE,9,W,PALM BEACH GARDENS,26.6279,-80.2057,26.8107,-80.2126,278
411238,BROWARD CO.,LAUDERDALE LAKES,08/27/2012,1600,Flood, , ,0,0,0,0,FL,EST-5, ,68284,C,11,MFL,0,0,Fire Department/Rescue,Heavy Rain / Tropical System, , ,4,NW,4,WNW,LAUDERDALE LAKES,26.188,-80.252,26.1789,-80.2516,279
409418,SARASOTA CO.,WARM MINERAL SPRINGS,08/27/2012,1700,Flood, , ,0,0,20000,0,FL,EST-5, ,68248,C,115,TBW,0,0,Emergency Manager,Heavy Rain / Tropical System, , ,3,WNW,3,WNW,WARM MINERAL SPRINGS,27.0731,-82.3168,27.0729,-82.3204,280
409140,COASTAL OKALOOSA (ZONE), ,08/28/2012,600,Tropical Storm, , ,1,0,0,0,FL,CST-6, ,68196,Z,6,MOB,0,0,Emergency Manager, , , , , , , , , , , , ,281
409139,COASTAL SANTA ROSA (ZONE), ,08/28/2012,600,Tropical Storm, , ,1,0,0,0,FL,CST-6, ,68196,Z,4,MOB,0,0,Emergency Manager, , , , , , , , , , , , ,282
409136,COASTAL ESCAMBIA (ZONE), ,08/28/2012,600,Tropical Storm, , ,1,0,0,0,FL,CST-6, ,68196,Z,2,MOB,0,0,Emergency Manager, , , , , , , , , , , , ,283
396977,COASTAL FRANKLIN (ZONE), ,08/28/2012,700,Storm Surge/Tide, , ,0,0,500000,0,FL,EST-5, ,66120,Z,115,TAE,0,0,Official NWS Observations, , , , , , , , , , , , ,284
396980,COASTAL BAY (ZONE), ,08/28/2012,700,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,66120,Z,112,TAE,0,0,Official NWS Observations, , , , , , , , , , , , ,285
396979,COASTAL GULF (ZONE), ,08/28/2012,700,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,66120,Z,114,TAE,0,0,Official NWS Observations, , , , , , , , , , , , ,286
396976,COASTAL WAKULLA (ZONE), ,08/28/2012,700,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,66120,Z,127,TAE,0,0,Official NWS Observations, , , , , , , , , , , , ,287
395838,BREVARD CO.,BONAVENTURE,08/28/2012,1415,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,65986,C,9,MLB,0,0,Trained Spotter, , , ,2,NW,2,NW,BONAVENTURE,28.29,-80.71,28.29,-80.71,288
399466,PUTNAM CO.,JOHNSON,08/28/2012,1438,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66614,C,107,JAX,0,0,State Official, , , ,2,NNW,2,NNW,JOHNSON,29.61,-82,29.61,-82,289
395841,BREVARD CO.,TITUSVILLE,08/28/2012,1444,Thunderstorm Wind,57, ,0,0,0,0,FL,EST-5,MG,65986,C,9,MLB,0,0,Other Federal Agency, , , ,4,NE,4,NE,TITUSVILLE,28.64,-80.75,28.64,-80.75,290
400207,PUTNAM CO.,MANNVILLE,08/28/2012,1500,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66614,C,107,JAX,0,0,Law Enforcement, , , ,2,NNW,2,NNW,MANNVILLE,29.6453,-81.856,29.6453,-81.856,291
400211,PUTNAM CO.,EDGAR,08/28/2012,1500,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66614,C,107,JAX,0,0,Law Enforcement, , , ,2,WNW,2,WNW,EDGAR,29.6113,-81.9738,29.6113,-81.9738,292
400202,PUTNAM CO.,FLORAHOME,08/28/2012,1500,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66614,C,107,JAX,0,0,Law Enforcement, , , ,0,W,0,W,FLORAHOME,29.7303,-81.8863,29.7303,-81.8863,293
400212,PUTNAM CO.,KENWOOD,08/28/2012,1500,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66614,C,107,JAX,0,0,Law Enforcement, , , ,4,W,4,W,KENWOOD,29.5236,-81.9466,29.5236,-81.9466,294
400210,PUTNAM CO.,RODMAN,08/28/2012,1500,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66614,C,107,JAX,0,0,Law Enforcement, , , ,3,W,3,W,RODMAN,29.5388,-81.8233,29.5388,-81.8233,295
400201,PUTNAM CO.,INTERLACHEN,08/28/2012,1506,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66614,C,107,JAX,0,0,Law Enforcement, , , ,1,ENE,1,ENE,INTERLACHEN,29.6281,-81.8842,29.6281,-81.8842,296
399468,ST. JOHNS CO.,COLLEGE PARK,08/28/2012,1510,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66614,C,109,JAX,0,0,State Official, , , ,1,N,1,N,COLLEGE PARK,29.89,-81.35,29.89,-81.35,297
399467,ST. JOHNS CO.,BAKERSVILLE,08/28/2012,1515,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66614,C,109,JAX,0,0,State Official, , , ,2,NW,2,NW,BAKERSVILLE,29.92,-81.5,29.92,-81.5,298
399469,DUVAL CO.,EAST MANDARIN,08/28/2012,1600,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,66614,C,31,JAX,0,0,State Official, , , ,1,W,1,W,EAST MANDARIN,30.15,-81.64,30.15,-81.64,299
396964,JACKSON CO.,(MAI)MARIANNA MUNICIPAL ARPT,08/29/2012,1600,Funnel Cloud, , ,0,0,0,0,FL,CST-6, ,66120,C,63,TAE,0,0,Emergency Manager, , , ,0,N,0,N,(MAI)MARIANNA MUNICIPAL ARPT,30.83,-85.18,30.83,-85.18,300
396965,JACKSON CO.,GREENWOOD,08/29/2012,1612,Funnel Cloud, , ,0,0,0,0,FL,CST-6, ,66120,C,63,TAE,0,0,Trained Spotter, , , ,1,SW,1,SW,GREENWOOD,30.86,-85.17,30.86,-85.17,301
396967,JACKSON CO.,GREENWOOD,08/29/2012,1612,Tornado, ,EF0,0,0,0,0,FL,CST-6, ,66120,C,63,TAE,0,0,Broadcast Media, ,0.37,25,1,NE,1,NNE,GREENWOOD,30.8762,-85.1543,30.8814,-85.1524,302
396966,JACKSON CO.,GRACEVILLE,08/29/2012,1614,Funnel Cloud, , ,0,0,0,0,FL,CST-6, ,66120,C,63,TAE,0,0,Emergency Manager, , , ,0,N,0,N,GRACEVILLE,30.95,-85.51,30.95,-85.51,303
396968,HOLMES CO.,COBB CROSSROADS,08/29/2012,1624,Tornado, ,EF0,0,0,10000,0,FL,CST-6, ,66120,C,59,TAE,0,0,Emergency Manager, ,0.27,25,2,ENE,2,NE,COBB CROSSROADS,30.9929,-85.5149,30.9966,-85.5134,304
396583,BAY CO.,SOUTHPORT,08/30/2012,515,Funnel Cloud, , ,0,0,0,0,FL,CST-6, ,66120,C,5,TAE,0,0,Public, , , ,2,SSW,2,SSW,SOUTHPORT,30.2586,-85.6468,30.2586,-85.6468,305
413170,BROWARD CO.,MIRAMAR,09/03/2012,1425,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,68879,C,11,MFL,0,0,Amateur Radio, , , ,6,NW,6,NW,MIRAMAR,26.0611,-80.4584,26.0611,-80.4584,306
398426,WALTON CO.,DARLINGTON,09/05/2012,700,Flood, , ,0,0,0,0,FL,CST-6, ,66421,C,131,TAE,0,0,Law Enforcement,Heavy Rain, , ,2,NNW,2,NNE,DARLINGTON,30.9614,-86.0561,30.9617,-86.0425,307
398425,WALTON CO.,PINEY GROVE,09/05/2012,700,Flood, , ,0,0,0,0,FL,CST-6, ,66421,C,131,TAE,0,0,Law Enforcement,Heavy Rain, , ,2,SSE,2,SSW,CENTER RIDGE,30.7743,-86.1084,30.7742,-86.0989,308
398424,WALTON CO.,CANEY CREEK,09/05/2012,700,Flood, , ,0,0,0,0,FL,CST-6, ,66421,C,131,TAE,0,0,Law Enforcement,Heavy Rain, , ,3,ENE,3,ENE,CANEY CREEK,30.91,-86.15,30.9011,-86.1486,309
398422,WALTON CO.,BRUCE,09/05/2012,700,Flood, , ,0,0,0,0,FL,CST-6, ,66421,C,131,TAE,0,0,Law Enforcement,Heavy Rain, , ,4,NNE,4,NE,BRUCE,30.5229,-85.9255,30.5212,-85.9195,310
398421,WALTON CO.,MIRAMAR BEACH,09/05/2012,700,Flood, , ,0,0,0,0,FL,CST-6, ,66421,C,131,TAE,0,0,Law Enforcement,Heavy Rain, , ,1,NE,1,ENE,MIRAMAR BEACH,30.3765,-86.3488,30.3763,-86.3477,311
398429,WALTON CO.,GASKIN,09/05/2012,700,Flood, , ,0,0,0,0,FL,CST-6, ,66421,C,131,TAE,0,0,Law Enforcement,Heavy Rain, , ,2,NE,2,NE,GASKIN,30.9923,-86.1045,30.9923,-86.097,312
398428,WALTON CO.,NATURAL BRIDGE,09/05/2012,700,Flood, , ,0,0,0,0,FL,CST-6, ,66421,C,131,TAE,0,0,Law Enforcement,Heavy Rain, , ,2,ESE,2,SE,NATURAL BRIDGE,30.9699,-86.1792,30.9559,-86.1823,313
398427,WALTON CO.,ROCK HILL,09/05/2012,700,Flood, , ,0,0,0,0,FL,CST-6, ,66421,C,131,TAE,0,0,Law Enforcement,Heavy Rain, , ,4,N,2,W,EUCHEEANNA,30.646,-86.1152,30.6373,-86.0709,314
413182,BROWARD CO.,CORAL SPGS,09/05/2012,1510,Thunderstorm Wind,52, ,0,0,1000,0,FL,EST-5,EG,68881,C,11,MFL,0,0,Broadcast Media, , , ,2,S,2,S,CORAL SPGS,26.2345,-80.2214,26.2345,-80.2214,315
413175,BROWARD CO.,CORAL SPGS,09/05/2012,1530,Thunderstorm Wind,52, ,0,0,500,0,FL,EST-5,EG,68881,C,11,MFL,0,0,Trained Spotter, , , ,3,S,3,S,CORAL SPGS,26.2273,-80.2155,26.2273,-80.2155,316
413174,BROWARD CO.,PEMBROKE PINES,09/05/2012,1534,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,68881,C,11,MFL,0,0,NWS Employee, , , ,0,N,0,N,PEMBROKE PINES,26.05,-80.17,26.05,-80.17,317
398728,INDIAN RIVER CO.,(VRB)VERO BEACH MUNI,09/05/2012,1608,Thunderstorm Wind,48, ,0,0,5000,0,FL,EST-5,EG,66489,C,61,MLB,0,0,Emergency Manager, , , ,1,NNW,1,NNW,(VRB)VERO BEACH MUNI,27.6662,-80.4277,27.6662,-80.4277,318
413176,PALM BEACH CO.,PALM BEACH GARDENS,09/05/2012,1642,Thunderstorm Wind,52, ,0,0,500,0,FL,EST-5,EG,68881,C,99,MFL,0,0,Broadcast Media, , , ,8,W,8,W,PALM BEACH GARDENS,26.8112,-80.2058,26.8112,-80.2058,319
413190,BROWARD CO.,LAUDERDALE LAKES,09/06/2012,1543,Thunderstorm Wind,51, ,0,0,0,0,FL,EST-5,MG,68883,C,11,MFL,0,0,Mesonet, , , ,4,WNW,4,WNW,LAUDERDALE LAKES,26.1669,-80.2538,26.1669,-80.2538,320
413191,PALM BEACH CO.,DELRAY BEACH,09/06/2012,1625,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,68883,C,99,MFL,0,0,Trained Spotter, , , ,8,W,8,W,DELRAY BEACH,26.4608,-80.2045,26.4608,-80.2045,321
405713,FLAGLER CO.,PALM COAST,09/07/2012,1620,Thunderstorm Wind,48, ,0,0,17500,0,FL,EST-5,EG,67642,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,PALM COAST,29.57,-81.21,29.57,-81.21,322
414340,BROWARD CO.,LAUDERDALE LAKES,09/07/2012,1815,Thunderstorm Wind,61, ,0,0,53000,0,FL,EST-5,EG,68885,C,11,MFL,0,0,Fire Department/Rescue, , , ,3,W,3,W,LAUDERDALE LAKES,26.1455,-80.24,26.1455,-80.24,323
405724,DUVAL CO.,(JAX)JACKSNVILLE INT,09/13/2012,1328,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,67643,C,31,JAX,0,0,Official NWS Observations, , , ,1,W,1,W,(JAX)JACKSNVILLE INT,30.5,-81.69,30.5,-81.69,324
405725,DUVAL CO.,BARFORD,09/13/2012,1330,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,67643,C,31,JAX,0,0,Public, , , ,2,WSW,2,WSW,BARFORD,30.51,-81.71,30.51,-81.71,325
409110,LEON CO.,LAKE JACKSON,09/18/2012,631,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,68188,C,73,TAE,0,0,County Official, , , ,2,S,2,S,LAKE JACKSON,30.5007,-84.3319,30.5007,-84.3319,326
409112,LEON CO.,LAKE IAMONIA,09/18/2012,640,Thunderstorm Wind,50, ,0,0,1500,0,FL,EST-5,EG,68188,C,73,TAE,0,0,County Official, , , ,2,N,3,NE,LAKE IAMONIA,30.6636,-84.2435,30.66,-84.22,327
409106,MADISON CO.,HOPEWELL,09/18/2012,758,Thunderstorm Wind,55, ,0,0,0,0,FL,EST-5,EG,68188,C,79,TAE,0,0,Trained Spotter, , , ,2,NE,2,NE,HOPEWELL,30.4,-83.42,30.4,-83.42,328
409109,MADISON CO.,HOPEWELL,09/18/2012,758,Thunderstorm Wind,55, ,0,0,5000,0,FL,EST-5,EG,68188,C,79,TAE,0,0,County Official, , , ,2,W,2,W,HOPEWELL,30.3847,-83.4813,30.3847,-83.4813,329
409108,MADISON CO.,LEE,09/18/2012,758,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,68188,C,79,TAE,0,0,County Official, , , ,6,SSW,6,SSW,LEE,30.3222,-83.3358,30.3222,-83.3358,330
409107,MADISON CO.,MADISON,09/18/2012,758,Thunderstorm Wind,55, ,0,0,0,0,FL,EST-5,EG,68188,C,79,TAE,0,0,Trained Spotter, , , ,1,SW,1,SW,MADISON,30.4442,-83.4246,30.4442,-83.4246,331
409102,MADISON CO.,MOSLEY HALL,09/18/2012,800,Flood, , ,0,0,0,0,FL,EST-5, ,68188,C,79,TAE,0,0,Trained Spotter,Heavy Rain, , ,4,E,4,E,MOSLEY HALL,30.3457,-83.5109,30.359,-83.5105,332
405732,HAMILTON CO.,WEST LAKE,09/18/2012,820,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,67644,C,47,JAX,0,0,Law Enforcement, , , ,5,W,5,W,WEST LAKE,30.48,-83.21,30.48,-83.21,333
405734,GILCHRIST CO.,TYLER,09/18/2012,935,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,67644,C,41,JAX,0,0,State Official, , , ,6,E,6,E,TYLER,29.66,-82.67,29.66,-82.67,334
405736,ALACHUA CO.,MICANOPY,09/18/2012,1125,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,67644,C,1,JAX,0,0,Fire Department/Rescue, , , ,1,NW,1,NW,MICANOPY,29.51,-82.29,29.51,-82.29,335
411986,HILLSBOROUGH CO.,BOYETTE,09/18/2012,1342,Thunderstorm Wind,35, ,0,0,1000,0,FL,EST-5,EG,68703,C,57,TBW,0,0,NWS Storm Survey, , , ,0,N,0,N,BOYETTE,27.84,-82.28,27.84,-82.28,336
413194,MIAMI-DADE CO.,WESTWOOD LAKES,09/19/2012,1815,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,68887,C,86,MFL,0,0,Broadcast Media, , , ,3,SSW,3,SSW,WESTWOOD LAKES,25.6858,-80.3961,25.6858,-80.3961,337
405741,ST. JOHNS CO.,PALM VLY,09/20/2012,1215,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,67646,C,109,JAX,0,0,State Official, , , ,1,W,1,W,PALM VLY,30.18,-81.4,30.18,-81.4,338
405742,SUWANNEE CO.,LANCASTER,09/20/2012,1415,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,67646,C,121,JAX,0,0,Public, , , ,9,SSE,9,SSE,LANCASTER,30.12,-83.15,30.12,-83.15,339
404006,SARASOTA CO.,NOKOMIS,09/21/2012,1630,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,67384,C,115,TBW,0,0,Trained Spotter, , , ,2,E,2,E,NOKOMIS,27.12,-82.4,27.12,-82.4,340
406468,MARTIN CO.,INDIANTOWN CRL T ARP,09/22/2012,1535,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,67765,C,85,MLB,0,0,Trained Spotter, , , ,1,N,1,N,INDIANTOWN CRL T ARP,27.05,-80.43,27.05,-80.43,341
406411,DUVAL CO.,MANDEVILLE,09/30/2012,1815,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,67754,C,31,JAX,0,0,Other Federal Agency, , , ,2,SW,2,SW,MANDEVILLE,30.3,-81.92,30.3,-81.92,342
406413,FLAGLER CO.,FLAGLER BEACH,09/30/2012,2050,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,67754,C,35,JAX,0,0,Trained Spotter, , , ,1,S,1,S,FLAGLER BEACH,29.47,-81.13,29.47,-81.13,343
406415,FLAGLER CO.,FLAGLER BEACH,09/30/2012,2105,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,67754,C,35,JAX,0,0,Trained Spotter, , , ,1,S,1,S,FLAGLER BEACH,29.47,-81.13,29.47,-81.13,344
406416,FLAGLER CO.,FLAGLER BEACH,09/30/2012,2142,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,67754,C,35,JAX,0,0,Trained Spotter, , , ,1,S,1,S,FLAGLER BEACH,29.47,-81.13,29.47,-81.13,345
411638,DUVAL CO.,DUVAL,10/04/2012,1653,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,68634,C,31,JAX,0,0,NWS Employee, , , ,1,N,1,N,DUVAL,30.5,-81.62,30.5,-81.62,346
411639,CLAY CO.,HIBERNIA,10/04/2012,1730,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,68634,C,19,JAX,0,0,Broadcast Media, , , ,2,NNW,2,NNW,HIBERNIA,30.1,-81.72,30.1,-81.72,347
416016,SARASOTA CO.,DESOTO LAKES,10/05/2012,1400,Heavy Rain, , ,0,0,140000,0,FL,EST-5, ,69323,C,115,TBW,52,0,Broadcast Media, , , ,3,ENE,3,ENE,DESOTO LAKES,27.3888,-82.449,27.3888,-82.449,348
