EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,ABSOLUTE_ROWNUMBER
131409,MIAMI-DADE CO.,PERRINE ARPT,08/31/2008,700,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,22377,C,86,MFL,0,0,Public, ,1.88,1,21,WNW,23,WNW,PERRINE ARPT,25.7789,-80.8202,25.7996,-80.8398,140
133858,MONROE/LOWER KEYS (ZONE), ,08/31/2008,1100,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,22829,Z,78,KEY,0,0,NWS Storm Survey, , , , , , , , , , , , ,141
136178,WAKULLA (ZONE), ,09/01/2008,200,Storm Surge/Tide, , ,0,0,700000,0,FL,EST-5, ,23318,Z,27,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,142
136176,FRANKLIN (ZONE), ,09/01/2008,200,Storm Surge/Tide, , ,0,0,100000,0,FL,EST-5, ,23318,Z,15,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,143
130517,LEVY (ZONE), ,09/01/2008,210,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,22171,Z,39,TBW,0,0,Emergency Manager, , , , , , , , , , , , ,144
136173,BAY (ZONE), ,09/01/2008,300,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,23318,Z,12,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,145
136175,GULF (ZONE), ,09/01/2008,300,Storm Surge/Tide, , ,0,0,200000,0,FL,EST-5, ,23318,Z,14,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,146
136172,COASTAL WALTON (ZONE), ,09/01/2008,400,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,23318,Z,8,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,147
134503,COASTAL SANTA ROSA (ZONE), ,09/01/2008,500,Tropical Storm, , ,0,0,0,0,FL,CST-6, ,22994,Z,4,MOB,0,0,Other Federal Agency, , , , , , , , , , , , ,148
134501,COASTAL ESCAMBIA (ZONE), ,09/01/2008,500,Tropical Storm, , ,0,0,0,0,FL,CST-6, ,22994,Z,2,MOB,0,0,Other Federal Agency, , , , , , , , , , , , ,149
134502,COASTAL OKALOOSA (ZONE), ,09/01/2008,500,Tropical Storm, , ,0,0,0,0,FL,CST-6, ,22994,Z,6,MOB,0,0,Other Federal Agency, , , , , , , , , , , , ,150
134768,SANTA ROSA CO.,GULF BREEZE,09/01/2008,755,Tornado, ,EF0,0,0,12000,0,FL,CST-6, ,23073,C,113,MOB,0,0,Emergency Manager, ,0.1,30,0,N,0,N,GULF BREEZE,30.35,-87.15,30.35,-87.15,151
134496,COASTAL ESCAMBIA (ZONE), ,09/01/2008,800,Storm Surge/Tide, , ,0,0,250000,0,FL,CST-6, ,22991,Z,2,MOB,0,0,Emergency Manager, , , , , , , , , , , , ,152
134498,COASTAL OKALOOSA (ZONE), ,09/01/2008,800,Storm Surge/Tide, , ,0,0,200000,0,FL,CST-6, ,22991,Z,6,MOB,0,0,Emergency Manager, , , , , , , , , , , , ,153
134497,COASTAL SANTA ROSA (ZONE), ,09/01/2008,800,Storm Surge/Tide, , ,0,0,100000,0,FL,CST-6, ,22991,Z,4,MOB,0,0,Emergency Manager, , , , , , , , , , , , ,154
134769,OKALOOSA CO.,SHALIMAR,09/01/2008,815,Tornado, ,EF0,0,0,0,0,FL,CST-6, ,23073,C,91,MOB,0,0,Emergency Manager, ,0.1,20,0,N,0,N,SHALIMAR,30.43,-86.58,30.43,-86.58,155
134772,OKALOOSA CO.,EGLIN AFB,09/01/2008,845,Tornado, ,EF0,0,0,20000,0,FL,CST-6, ,23073,C,91,MOB,0,0,Emergency Manager, ,0.2,30,0,N,0,N,EGLIN AFB,30.48,-86.53,30.48,-86.53,156
134771,SANTA ROSA CO.,NAVARRE,09/01/2008,900,Tornado, ,EF0,0,0,0,0,FL,CST-6, ,23073,C,113,MOB,0,0,Emergency Manager, ,0.1,20,0,N,0,N,NAVARRE,30.4,-86.87,30.4,-86.87,157
134770,OKALOOSA CO.,NICEVILLE,09/01/2008,1001,Funnel Cloud, , ,0,0,0,0,FL,CST-6, ,23073,C,91,MOB,0,0,Emergency Manager, , , ,0,N,0,N,NICEVILLE,30.53,-86.5,30.53,-86.5,158
134773,ESCAMBIA CO.,(NPA)NAS PENSACOLA,09/01/2008,1408,Tornado, ,EF0,0,0,5000,0,FL,CST-6, ,23073,C,33,MOB,0,0,Emergency Manager, ,0.2,30,0,N,0,N,(NPA)NAS PENSACOLA,30.35,-87.32,30.35,-87.32,159
134774,ESCAMBIA CO.,(NPA)NAS PENSACOLA,09/01/2008,1445,Tornado, ,EF0,0,0,0,0,FL,CST-6, ,23073,C,33,MOB,0,0,Emergency Manager, ,0.1,20,0,N,0,N,(NPA)NAS PENSACOLA,30.35,-87.32,30.35,-87.32,160
133189,FLAGLER CO.,MARINELAND,09/03/2008,1632,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,22701,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,MARINELAND,29.66,-81.21,29.66,-81.21,161
134756,METROPOLITAN MIAMI-DADE (ZONE), ,09/08/2008,2345,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,23066,Z,74,MFL,0,0,ASOS, , , , , , , , , , , , ,162
134757,FAR SOUTH MIAMI-DADE COUNTY (ZONE), ,09/08/2008,2345,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,23066,Z,174,MFL,0,0,Mesonet, , , , , , , , , , , , ,163
134755,COASTAL MIAMI-DADE COUNTY (ZONE), ,09/08/2008,2345,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,23066,Z,173,MFL,0,0,Official NWS Observations, , , , , , , , , , , , ,164
134758,MAINLAND MONROE (ZONE), ,09/08/2008,2345,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,23066,Z,75,MFL,0,0,Mesonet, , , , , , , , , , , , ,165
133581,LEE CO.,(FMY)FT MYERS PAGE F,09/09/2008,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,22172,C,71,TBW,0,0,ASOS, , , ,0,N,0,N,(FMY)FT MYERS PAGE F,26.58,-81.87,26.58,-81.87,166
136946,MONROE/UPPER KEYS (ZONE), ,09/09/2008,200,Tropical Storm, , ,0,0,0,0,FL,EST-5, ,23411,Z,76,KEY,0,0,NWS Storm Survey, , , , , , , , , , , , ,167
136944,MONROE/LOWER KEYS (ZONE), ,09/09/2008,200,Tropical Storm, , ,0,0,12500000,0,FL,EST-5, ,23411,Z,78,KEY,0,0,NWS Storm Survey, , , , , , , , , , , , ,168
136945,MONROE/MIDDLE KEYS (ZONE), ,09/09/2008,200,Tropical Storm, , ,0,0,13500000,0,FL,EST-5, ,23411,Z,77,KEY,0,0,NWS Storm Survey, , , , , , , , , , , , ,169
136950,MONROE CO.,UPPER KEY LARGO,09/09/2008,1250,Tornado, ,EF0,0,0,25000,0,FL,EST-5, ,23411,C,87,KEY,0,0,Fire Department/Rescue, ,0.38,100,2,W,2,W,UPPER KEY LARGO,25.1675,-80.3766,25.1695,-80.3822,170
136951,MONROE CO.,CRAIG KEY,09/10/2008,242,Tornado, ,EF1,0,0,120000,0,FL,EST-5, ,23411,C,87,KEY,0,0,NWS Storm Survey, ,0.54,100,2,NE,2,NNE,CRAIG KEY,24.8513,-80.7331,24.8568,-80.7392,171
133575,PINELLAS (ZONE), ,09/10/2008,730,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,22172,Z,50,TBW,0,0,Broadcast Media, , , , , , , , , , , , ,172
136949,MONROE/UPPER KEYS (ZONE), ,09/10/2008,800,Storm Surge/Tide, , ,0,0,650000,0,FL,EST-5, ,23411,Z,76,KEY,0,0,Emergency Manager, , , , , , , , , , , , ,173
136947,MONROE/LOWER KEYS (ZONE), ,09/10/2008,800,Storm Surge/Tide, , ,0,0,300000,0,FL,EST-5, ,23411,Z,78,KEY,0,0,Official NWS Observations, , , , , , , , , , , , ,174
136948,MONROE/MIDDLE KEYS (ZONE), ,09/10/2008,800,Storm Surge/Tide, , ,0,0,350000,0,FL,EST-5, ,23411,Z,77,KEY,0,0,Official NWS Observations, , , , , , , , , , , , ,175
133578,MANATEE (ZONE), ,09/10/2008,1000,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,22172,Z,55,TBW,0,0,Emergency Manager, , , , , , , , , , , , ,176
135411,OSCEOLA CO.,KISSIMMEE ARPT,09/10/2008,1255,Thunderstorm Wind,52, ,0,0,3000,0,FL,EST-5,EG,23219,C,97,MLB,0,0,AWOS, , , ,1,N,1,N,KISSIMMEE ARPT,28.2952,-81.4329,28.2952,-81.4329,177
135409,OSCEOLA CO.,CAMPBELL,09/10/2008,1723,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,23219,C,97,MLB,0,0,Trained Spotter, , , ,1,E,1,E,CAMPBELL,28.25,-81.44,28.25,-81.44,178
136138,WAKULLA CO.,SOPCHOPPY,09/10/2008,1737,Thunderstorm Wind,55, ,0,0,0,0,FL,EST-5,EG,23310,C,129,TAE,0,0,Trained Spotter, , , ,1,SW,1,SW,SOPCHOPPY,30.0605,-84.49,30.0605,-84.49,179
135410,BREVARD CO.,PALM BAY,09/10/2008,1808,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,23219,C,9,MLB,0,0,Law Enforcement, , , ,3,ENE,3,ENE,PALM BAY,28.04,-80.54,28.04,-80.54,180
136157,FRANKLIN (ZONE), ,09/11/2008,200,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,23311,Z,15,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,181
136151,GULF (ZONE), ,09/11/2008,300,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,23311,Z,14,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,182
136141,BAY (ZONE), ,09/11/2008,400,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,23311,Z,12,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,183
136140,COASTAL WALTON (ZONE), ,09/11/2008,500,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,23311,Z,8,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,184
134515,COASTAL SANTA ROSA (ZONE), ,09/11/2008,900,Storm Surge/Tide, , ,0,0,250000,0,FL,CST-6, ,22998,Z,4,MOB,0,0,River/Stream Gage, , , , , , , , , , , , ,185
134514,COASTAL OKALOOSA (ZONE), ,09/11/2008,900,Storm Surge/Tide, , ,0,0,500000,0,FL,CST-6, ,22998,Z,6,MOB,0,0,River/Stream Gage, , , , , , , , , , , , ,186
134513,COASTAL ESCAMBIA (ZONE), ,09/11/2008,900,Storm Surge/Tide, , ,0,0,500000,0,FL,CST-6, ,22998,Z,2,MOB,0,0,River/Stream Gage, , , , , , , , , , , , ,187
133580,LEVY (ZONE), ,09/11/2008,1000,Storm Surge/Tide, , ,0,0,0,0,FL,EST-5, ,22172,Z,39,TBW,0,0,C-MAN Station, , , , , , , , , , , , ,188
136957,MONROE CO.,SUGARLOAF KEY,09/17/2008,1140,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,23413,C,87,KEY,0,0,Trained Spotter, ,0.02,20,3,SW,3,SW,SUGARLOAF KEY,24.6179,-81.5923,24.6179,-81.5923,189
133582,HILLSBOROUGH CO.,CITRUS PARK,09/17/2008,1400,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,22772,C,57,TBW,0,0,Trained Spotter, , , ,0,N,0,N,CITRUS PARK,28.08,-82.58,28.08,-82.58,190
133188,ALACHUA CO.,CLARK,09/17/2008,1700,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,22700,C,1,JAX,0,0,Law Enforcement, , , ,1,W,1,W,CLARK,29.78,-82.64,29.78,-82.64,191
133190,FLAGLER CO.,PALM COAST,09/19/2008,2300,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,22702,C,35,JAX,0,0,Emergency Manager, , , ,0,N,0,N,PALM COAST,29.57,-81.21,29.57,-81.21,192
133185,FLAGLER CO.,PALM COAST,09/22/2008,850,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,22697,C,35,JAX,0,0,Public, , , ,1,E,1,E,PALM COAST,29.57,-81.2,29.57,-81.2,193
134777,BROWARD CO.,COLLIER CITY,09/28/2008,1600,Heavy Rain, , ,0,0,20000,0,FL,EST-5, ,23074,C,11,MFL,0,0,Newspaper, , , ,2,WSW,2,WSW,COLLIER CITY,26.1754,-80.2441,26.1754,-80.2441,194
134779,BROWARD CO.,COLLIER CITY,09/28/2008,1600,Heavy Rain, , ,0,0,2000,0,FL,EST-5, ,23074,C,11,MFL,0,0,Newspaper, , , ,1,S,1,S,COLLIER CITY,26.1637,-80.2224,26.1637,-80.2224,195
134767,MIAMI-DADE CO.,HOMESTEAD AFB,09/29/2008,1308,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,23072,C,86,MFL,0,0,NWS Employee, , , ,4,N,4,N,HOMESTEAD AFB,25.5379,-80.38,25.5379,-80.38,196
136971,MONROE CO.,STOCK IS,09/29/2008,1500,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,23420,C,87,KEY,0,0,Utility Company, ,0.28,50,1,W,1,W,STOCK IS,24.5697,-81.7945,24.5695,-81.7981,197
134883,BROWARD CO.,HOLLYWOOD,10/04/2008,1900,Flash Flood, , ,0,0,1000,0,FL,EST-5, ,23103,C,11,MFL,0,0,NWS Employee,Heavy Rain, , ,1,ENE,4,NW,HOLLYWOOD N PERRY AR,26.0253,-80.1353,26.0349,-80.2723,198
134884,MIAMI-DADE CO.,BISCAYNE BAY ARPT,10/04/2008,2015,Flash Flood, , ,0,0,1000,0,FL,EST-5, ,23103,C,86,MFL,0,0,NWS Employee,Heavy Rain, , ,1,E,3,SSE,INDIAN CREEK,25.6706,-80.1583,25.8373,-80.1113,199
137524,ESCAMBIA CO.,INERARITY PT,10/07/2008,500,Flash Flood, , ,0,0,0,0,FL,CST-6, ,23585,C,33,MOB,0,0,Emergency Manager,Heavy Rain, , ,6,WSW,0,S,PLEASANT GROVE,30.2794,-87.5363,30.3658,-87.3496,200
137845,BAY CO.,WEST PANAMA CITY,10/08/2008,723,Tornado, ,EF0,0,0,500000,0,FL,CST-6, ,23616,C,5,TAE,0,0,Law Enforcement, ,3.46,125,0,SW,2,NW,BRANNONVILLE,30.1445,-85.7351,30.1904,-85.7121,201
137846,JEFFERSON CO.,LLOYD,10/08/2008,1624,Tornado, ,EF1,0,0,10000,0,FL,EST-5, ,23616,C,65,TAE,0,0,NWS Storm Survey, ,0.77,75,3,SSW,2,SSW,LLOYD,30.4443,-84.0322,30.4555,-84.0312,202
137082,MIAMI-DADE CO.,OJUS,10/09/2008,730,Flash Flood, , ,0,0,10000,0,FL,EST-5, ,23445,C,86,MFL,0,0,Broadcast Media,Heavy Rain, , ,0,NW,1,E,OJUS,25.9535,-80.1551,25.9502,-80.1365,203
133624,HAMILTON CO.,WHITE SPGS,10/09/2008,1125,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,22777,C,47,JAX,0,0,Law Enforcement, , , ,1,NW,1,NW,WHITE SPGS,30.34,-82.76,30.34,-82.76,204
133618,ALACHUA CO.,HIGH SPGS,10/09/2008,1205,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,22777,C,1,JAX,0,0,Law Enforcement, , , ,0,N,0,N,HIGH SPGS,29.83,-82.6,29.83,-82.6,205
133622,GILCHRIST CO.,TRENTON,10/09/2008,1230,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,22777,C,41,JAX,0,0,Emergency Manager, , , ,1,S,1,S,TRENTON,29.61,-82.82,29.61,-82.82,206
133623,GILCHRIST CO.,TYLER,10/09/2008,1247,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,22777,C,41,JAX,0,0,Trained Spotter, , , ,5,E,5,E,TYLER,29.66,-82.69,29.66,-82.69,207
133625,ALACHUA CO.,GAINESVILLE NORTH,10/09/2008,1250,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,22777,C,1,JAX,0,0,Emergency Manager, , , ,1,W,1,W,GAINESVILLE NORTH,29.67,-82.34,29.67,-82.34,208
133626,ALACHUA CO.,PHIFER,10/09/2008,1329,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,22777,C,1,JAX,0,0,Emergency Manager, , , ,2,W,2,W,PHIFER,29.7,-82.4,29.7,-82.4,209
133627,ALACHUA CO.,GAINESVILLE NORTH,10/09/2008,1340,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,22777,C,1,JAX,0,0,Emergency Manager, , , ,1,W,1,W,GAINESVILLE NORTH,29.67,-82.34,29.67,-82.34,210
133628,FLAGLER CO.,DAYTONA NORTH,10/09/2008,1538,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,22777,C,35,JAX,0,0,Emergency Manager, , , ,2,NW,2,NW,DAYTONA NORTH,29.47,-81.43,29.47,-81.43,211
135424,SEMINOLE CO.,SUNLAND,10/09/2008,1600,Thunderstorm Wind,50, ,0,0,12000,0,FL,EST-5,EG,23222,C,117,MLB,0,0,Other Federal Agency, , , ,1,N,1,N,SUNLAND,28.79,-81.28,28.79,-81.28,212
135427,VOLUSIA CO.,DE BARY,10/09/2008,1625,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,23222,C,127,MLB,0,0,Public, , , ,1,W,1,W,DE BARY,28.88,-81.31,28.88,-81.31,213
135428,VOLUSIA CO.,DAYTONA BEACH,10/09/2008,1630,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,23222,C,127,MLB,0,0,Emergency Manager, , , ,1,S,1,S,DAYTONA BEACH,29.21,-81.03,29.21,-81.03,214
135429,VOLUSIA CO.,HOLLY HILL,10/09/2008,1630,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,23222,C,127,MLB,0,0,Emergency Manager, , , ,1,ENE,1,ENE,HOLLY HILL,29.2519,-81.0597,29.2519,-81.0597,215
135463,VOLUSIA CO.,OSTEEN,10/09/2008,1705,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,23222,C,127,MLB,0,0,Emergency Manager, , , ,5,SW,5,SW,OSTEEN,28.81,-81.21,28.81,-81.21,216
133914,NASSAU CO.,BOULOGNE WELCOME STN,10/15/2008,1033,Flash Flood, , ,0,0,0,0,FL,EST-5, ,22843,C,89,JAX,0,0,NWS Storm Survey,Dam / Levee Break, , ,0,N,1,N,BOULOGNE WELCOME STN,30.7769,-81.9704,30.7779,-81.971,217
139120,MONROE CO.,(EYW)KEY WEST INL AR,10/22/2008,900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,23841,C,87,KEY,0,0,Public, , , ,1,WNW,1,WNW,(EYW)KEY WEST INL AR,24.5543,-81.7791,24.5543,-81.7791,218
139119,MONROE CO.,(EYW)KEY WEST INL AR,10/22/2008,900,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,23841,C,87,KEY,0,0,Official NWS Observations, , , ,1,ENE,1,ENE,(EYW)KEY WEST INL AR,24.5565,-81.7529,24.5565,-81.7529,219
133915,FLAGLER (ZONE), ,10/23/2008,1000,High Surf, , ,0,0,0,0,FL,EST-5, ,22844,Z,38,JAX,0,0,Fire Department/Rescue, , , , , , , , , , , , ,220
137475,ESCAMBIA CO.,BRENT,10/24/2008,332,Thunderstorm Wind,56, ,0,0,0,0,FL,CST-6,MG,23578,C,33,MOB,0,0,Mesonet, , , ,0,N,0,N,BRENT,30.47,-87.22,30.47,-87.22,221
137789,FRANKLIN (ZONE), ,10/24/2008,900,High Surf, , ,0,0,0,0,FL,EST-5, ,23612,Z,15,TAE,0,0,Law Enforcement, , , , , , , , , , , , ,222
137787,FRANKLIN (ZONE), ,10/24/2008,915,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,23612,Z,15,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,223
137788,WAKULLA (ZONE), ,10/24/2008,925,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,23612,Z,27,TAE,0,0,Emergency Manager, , , , , , , , , , , , ,224
137794,COASTAL WALTON (ZONE), ,10/24/2008,1000,High Surf, , ,0,0,0,0,FL,EST-5, ,23612,Z,8,TAE,0,0,Law Enforcement, , , , , , , , , , , , ,225
141150,LEON CO.,FSU CAMPBELL STADIUM,11/14/2008,955,Flash Flood, , ,0,0,0,0,FL,EST-5, ,24253,C,73,TAE,0,0,Public,Heavy Rain, , ,1,SSW,1,SSW,FSU CAMPBELL STADIUM,30.4332,-84.3051,30.4333,-84.3051,226
141151,LEON CO.,SPRINGSAX PARK,11/14/2008,1000,Flash Flood, , ,0,0,0,0,FL,EST-5, ,24253,C,73,TAE,0,0,County Official,Heavy Rain, , ,1,SW,1,SW,SPRINGSAX PARK,30.4054,-84.3064,30.4055,-84.3069,227
139484,LEVY CO.,YANKEETOWN,11/30/2008,1132,Thunderstorm Wind,52, ,0,0,10000,0,FL,EST-5,EG,23927,C,75,TBW,0,0,Fire Department/Rescue, , , ,5,ENE,5,ENE,YANKEETOWN,29.0577,-82.6435,29.0577,-82.6435,228
139485,CITRUS CO.,RED LEVEL,11/30/2008,1135,Thunderstorm Wind,52, ,0,0,15000,0,FL,EST-5,EG,23927,C,17,TBW,0,0,Fire Department/Rescue, , , ,4,NNW,4,NNW,RED LEVEL,29.02,-82.66,29.02,-82.66,229
137990,OSCEOLA CO.,SHINGLE CREEK,11/30/2008,1255,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,23650,C,97,MLB,0,0,Public, ,0.09,20,5,W,5,W,SHINGLE CREEK,28.333,-81.5884,28.3339,-81.5873,230
141894,BREVARD CO.,SHILOH,11/30/2008,1410,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,MG,23650,C,9,MLB,0,0,Other Federal Agency, , , ,0,N,0,N,SHILOH,28.78,-80.8,28.78,-80.8,231
137991,BREVARD CO.,PALM BAY,11/30/2008,1535,Tornado, ,EF0,0,0,576000,0,FL,EST-5, ,23650,C,9,MLB,0,0,NWS Storm Survey, ,0.17,30,4,WSW,4,WSW,PALM BAY,27.9997,-80.6393,28.0009,-80.6368,232
139132,MONROE CO.,SUGARLOAF KEY,11/30/2008,1726,Thunderstorm Wind,56, ,0,0,0,0,FL,EST-5,MG,23843,C,87,KEY,0,0,Trained Spotter, , , ,1,S,1,S,SUGARLOAF KEY,24.63,-81.55,24.63,-81.55,233
139131,MONROE CO.,(EYW)KEY WEST INL AR,11/30/2008,1909,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,MG,23843,C,87,KEY,0,0,Official NWS Observations, , , ,1,W,1,W,(EYW)KEY WEST INL AR,24.5533,-81.7885,24.5533,-81.7885,234
139642,MANATEE CO.,ANNA MARIA SOUND,12/02/2008,200,Thunderstorm Wind,43, ,0,0,5000,0,FL,EST-5,EG,23958,C,81,TBW,0,0,Emergency Manager, , , ,1,SW,1,SW,ANNA MARIA SOUND,27.4838,-82.705,27.4838,-82.705,235
139643,SARASOTA CO.,LAUREL,12/02/2008,330,Thunderstorm Wind,43, ,0,0,5000,0,FL,EST-5,EG,23958,C,115,TBW,0,0,Emergency Manager, , , ,0,NNE,0,NNE,LAUREL,27.1456,-82.4584,27.1456,-82.4584,236
139655,SANTA ROSA CO.,ALLENTOWN,12/10/2008,730,Thunderstorm Wind,58, ,0,0,33000,0,FL,CST-6,EG,23960,C,113,MOB,0,0,Emergency Manager, , , ,0,N,0,N,ALLENTOWN,30.77,-87.05,30.77,-87.05,237
140645,ESCAMBIA CO.,CANTONMENT,12/10/2008,830,Flash Flood, , ,0,0,5000,0,FL,CST-6, ,24146,C,33,MOB,0,0,Emergency Manager,Heavy Rain, , ,0,N,1,S,CANTONMENT,30.62,-87.33,30.6096,-87.3278,238
142870,BAY (ZONE), ,12/10/2008,1800,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,24593,Z,12,TAE,0,0,NWS Storm Survey, , , , , , , , , , , , ,239
142871,GULF (ZONE), ,12/10/2008,1800,Coastal Flood, , ,0,0,0,0,FL,EST-5, ,24593,Z,14,TAE,0,0,NWS Storm Survey, , , , , , , , , , , , ,240
142815,CALHOUN (ZONE), ,12/11/2008,530,Strong Wind,45, ,0,0,5000,0,FL,EST-5,EG,24583,Z,13,TAE,0,0,Trained Spotter, , , , , , , , , , , , ,241
142832,WAKULLA CO.,CRAWFORDVILLE,12/11/2008,615,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,24584,C,129,TAE,0,0,Trained Spotter, , , ,5,SW,5,SW,CRAWFORDVILLE,30.1188,-84.4292,30.1188,-84.4292,242
142835,JEFFERSON CO.,MONTICELLO,12/11/2008,625,Thunderstorm Wind,50, ,0,0,10000,0,FL,EST-5,EG,24584,C,65,TAE,0,0,Emergency Manager, , , ,0,N,0,N,MONTICELLO,30.53,-83.87,30.53,-83.87,243
142837,MADISON CO.,MADISON,12/11/2008,630,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,24584,C,79,TAE,0,0,Trained Spotter, , , ,7,W,4,N,LEE,30.4606,-83.5098,30.4795,-83.297,244
142838,TAYLOR CO.,BOYD,12/11/2008,630,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,24584,C,123,TAE,0,0,Emergency Manager, , , ,1,W,1,W,BOYD,30.1887,-83.6117,30.1887,-83.6117,245
146245,PINELLAS CO.,BELMONT,12/11/2008,814,Thunderstorm Wind,43, ,0,0,5000,0,FL,EST-5,EG,25078,C,103,TBW,0,0,Amateur Radio, , , ,2,ESE,2,ESE,BELMONT,27.92,-82.75,27.92,-82.75,246
137359,MARION CO.,CITRA,12/11/2008,925,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,23512,C,83,JAX,0,0,Public, , , ,1,E,1,E,CITRA,29.42,-82.1,29.42,-82.1,247
137360,ALACHUA CO.,ALACHUA,12/11/2008,1015,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,23512,C,1,JAX,0,0,Emergency Manager, , , ,2,WSW,2,WSW,ALACHUA,29.77,-82.53,29.77,-82.53,248
137362,DUVAL CO.,MANDARIN,12/11/2008,1015,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,23512,C,31,JAX,0,0,Public, ,0.39,50,1,NNE,1,N,MANDARIN,30.1825,-81.667,30.1838,-81.6669,249
137347,BAKER CO.,KNABB,12/11/2008,1020,Thunderstorm Wind,65, ,0,0,0,0,FL,EST-5,ES,23512,C,3,JAX,0,0,NWS Storm Survey, , , ,2,WNW,2,WNW,KNABB,30.2812,-82.215,30.2837,-82.213,250
137361,DUVAL CO.,LAKE FOREST,12/11/2008,1030,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,23512,C,31,JAX,0,0,Emergency Manager, , , ,1,N,1,N,LAKE FOREST,30.36,-81.63,30.36,-81.63,251
